302,6.378,3.061,87.500,0.0,0.0,3.061,0.0,0.0,985950.0,1197276.0,0.0,0.0,3861.0,5235.0,486055936.0,14729216.0,6110822400.0,1761460224.0,TOMCAT,FULL,250th,mongo,API Validation
303,5.195,3.117,88.831,0.0,0.0,2.857,0.0,0.0,1116286.0,1353407.0,0.0,0.0,4210.0,5871.0,485605376.0,14729216.0,6110822400.0,1761910784.0,TOMCAT,FULL,250th,mongo,API Validation
304,6.599,4.061,86.041,0.0,0.0,3.299,0.0,0.0,1123570.0,1367712.0,0.0,0.0,4007.0,5609.0,486031360.0,14729216.0,6110822400.0,1761484800.0,TOMCAT,FULL,250th,mongo,API Validation
305,7.198,3.856,85.604,0.0,0.0,3.342,0.0,20480.0,1235009.0,1509794.0,0.0,0.0,4497.0,6004.0,485818368.0,14737408.0,6110822400.0,1761689600.0,TOMCAT,FULL,250th,mongo,API Validation
306,6.316,3.158,87.632,0.0,0.0,2.895,0.0,0.0,1247144.0,1516344.0,0.0,0.0,4465.0,6290.0,485941248.0,14737408.0,6110822400.0,1761566720.0,TOMCAT,FULL,250th,mongo,API Validation
307,7.672,4.233,83.862,0.0,0.0,4.233,0.0,0.0,1513474.0,1828828.0,0.0,0.0,5390.0,7727.0,485777408.0,14737408.0,6110822400.0,1761730560.0,TOMCAT,FULL,250th,mongo,API Validation
308,5.759,3.665,87.173,0.0,0.262,3.141,0.0,0.0,1242669.0,1508873.0,0.0,0.0,4604.0,6317.0,486096896.0,14737408.0,6110822400.0,1761411072.0,TOMCAT,FULL,250th,mongo,API Validation
309,7.436,3.077,86.923,0.0,0.0,2.564,0.0,0.0,1022753.0,1237545.0,0.0,0.0,4111.0,5539.0,486096896.0,14737408.0,6110822400.0,1761411072.0,TOMCAT,FULL,250th,mongo,API Validation
310,6.753,3.117,87.273,0.0,0.0,2.857,0.0,0.0,1124110.0,1358701.0,0.0,0.0,4387.0,5954.0,486309888.0,14737408.0,6110822400.0,1761198080.0,TOMCAT,FULL,250th,mongo,API Validation
311,7.305,3.778,84.131,0.0,0.0,4.786,0.0,12288.0,1204382.0,1463726.0,0.0,0.0,4460.0,6136.0,485965824.0,14745600.0,6110822400.0,1761533952.0,TOMCAT,FULL,250th,mongo,API Validation
312,6.684,2.828,86.889,0.0,0.0,3.599,0.0,0.0,1191936.0,1446486.0,0.0,0.0,4548.0,6113.0,486096896.0,14745600.0,6110822400.0,1761402880.0,TOMCAT,FULL,250th,mongo,API Validation
313,6.250,2.344,88.281,0.0,0.0,3.125,0.0,0.0,1073550.0,1294623.0,0.0,0.0,4198.0,5725.0,486400000.0,14745600.0,6110822400.0,1761099776.0,TOMCAT,FULL,250th,mongo,API Validation
314,6.771,3.125,87.240,0.0,0.0,2.865,0.0,0.0,1212812.0,1479650.0,0.0,0.0,4333.0,5795.0,486006784.0,14745600.0,6110822400.0,1761492992.0,TOMCAT,FULL,250th,mongo,API Validation
315,5.641,2.821,87.692,0.0,0.0,3.846,0.0,0.0,1022805.0,1248366.0,0.0,0.0,3789.0,5087.0,486199296.0,14745600.0,6110826496.0,1761296384.0,TOMCAT,FULL,250th,mongo,API Validation
316,7.833,4.700,81.723,0.0,0.0,5.744,0.0,0.0,1522137.0,1851158.0,0.0,0.0,5540.0,7517.0,486305792.0,14745600.0,6110826496.0,1761189888.0,TOMCAT,FULL,250th,mongo,API Validation
317,5.155,3.351,88.918,0.0,0.0,2.577,0.0,12288.0,1060328.0,1282824.0,0.0,0.0,4011.0,5598.0,486076416.0,14753792.0,6110826496.0,1761411072.0,TOMCAT,FULL,250th,mongo,API Validation
318,5.053,3.191,89.628,0.0,0.0,2.128,0.0,0.0,1183356.0,1437507.0,0.0,0.0,4350.0,5879.0,485953536.0,14753792.0,6110826496.0,1761533952.0,TOMCAT,FULL,250th,mongo,API Validation
319,5.512,3.937,87.402,0.0,0.0,3.150,0.0,0.0,1184418.0,1442322.0,0.0,0.0,4401.0,6007.0,486191104.0,14753792.0,6110826496.0,1761296384.0,TOMCAT,FULL,250th,mongo,API Validation
320,7.752,5.426,80.879,0.0,0.0,5.943,0.0,0.0,1577660.0,1921268.0,0.0,0.0,5743.0,7654.0,486223872.0,14753792.0,6110826496.0,1761263616.0,TOMCAT,FULL,250th,mongo,API Validation
321,5.928,5.412,84.794,0.0,0.0,3.866,0.0,0.0,1206557.0,1469364.0,0.0,0.0,4463.0,5935.0,486027264.0,14753792.0,6110826496.0,1761460224.0,TOMCAT,FULL,250th,mongo,API Validation
322,5.974,2.078,89.091,0.0,0.0,2.857,0.0,0.0,1114713.0,1353230.0,0.0,0.0,4082.0,5791.0,486240256.0,14753792.0,6110826496.0,1761247232.0,TOMCAT,FULL,250th,mongo,API Validation
323,3.723,4.787,88.564,0.0,0.0,2.926,0.0,12288.0,1181235.0,1440873.0,0.0,0.0,4338.0,5799.0,485978112.0,14761984.0,6110826496.0,1761501184.0,TOMCAT,FULL,250th,mongo,API Validation
324,5.426,3.876,87.339,0.0,0.0,3.359,0.0,0.0,1159701.0,1414396.0,0.0,0.0,4219.0,5739.0,486117376.0,14761984.0,6110826496.0,1761361920.0,TOMCAT,FULL,250th,mongo,API Validation
325,4.826,2.949,88.740,0.0,0.268,3.217,0.0,0.0,1120932.0,1377622.0,0.0,0.0,4008.0,5296.0,486150144.0,14761984.0,6110826496.0,1761329152.0,TOMCAT,FULL,250th,mongo,API Validation
326,3.733,2.667,90.400,0.0,0.0,3.200,0.0,0.0,1074153.0,1308250.0,0.0,0.0,3965.0,5388.0,486035456.0,14761984.0,6110826496.0,1761443840.0,TOMCAT,FULL,250th,mongo,API Validation
327,5.236,2.618,89.791,0.0,0.0,2.356,0.0,0.0,996757.0,1211680.0,0.0,0.0,3695.0,5207.0,485871616.0,14761984.0,6110826496.0,1761607680.0,TOMCAT,FULL,250th,mongo,API Validation
328,5.526,2.632,88.421,0.0,0.0,3.421,0.0,0.0,1169413.0,1428775.0,0.0,0.0,4114.0,5549.0,486363136.0,14761984.0,6110826496.0,1761116160.0,TOMCAT,FULL,250th,mongo,API Validation
329,6.684,3.342,87.661,0.0,0.0,2.314,0.0,12288.0,1066906.0,1304042.0,0.0,0.0,3944.0,5172.0,486387712.0,14770176.0,6110826496.0,1761083392.0,TOMCAT,FULL,250th,mongo,API Validation
330,4.787,4.521,87.766,0.0,0.0,2.926,0.0,8192.0,1225857.0,1496010.0,0.0,0.0,4265.0,5924.0,486125568.0,14770176.0,6110826496.0,1761345536.0,TOMCAT,FULL,250th,mongo,API Validation
331,4.737,3.684,88.684,0.0,0.0,2.895,0.0,0.0,1192769.0,1457736.0,0.0,0.0,4219.0,5798.0,486100992.0,14770176.0,6110826496.0,1761370112.0,TOMCAT,FULL,250th,mongo,API Validation
332,7.949,4.359,82.821,0.0,0.0,4.872,0.0,0.0,1446247.0,1748760.0,0.0,0.0,5596.0,7389.0,486256640.0,14770176.0,6110826496.0,1761214464.0,TOMCAT,FULL,250th,mongo,API Validation
333,6.069,3.166,87.335,0.0,0.0,3.430,0.0,0.0,1339778.0,1626444.0,0.0,0.0,4838.0,6697.0,486084608.0,14770176.0,6110826496.0,1761386496.0,TOMCAT,FULL,250th,mongo,API Validation
334,6.527,3.655,86.423,0.0,0.0,3.394,0.0,0.0,1274190.0,1548041.0,0.0,0.0,4594.0,6474.0,486068224.0,14770176.0,6110826496.0,1761402880.0,TOMCAT,FULL,250th,mongo,API Validation
335,12.895,8.684,70.789,0.0,0.0,7.632,0.0,32768.0,2554001.0,3079496.0,0.0,0.0,8753.0,12604.0,485920768.0,14778368.0,6110826496.0,1761542144.0,TOMCAT,FULL,250th,mongo,API Validation
336,4.267,3.733,88.533,0.0,0.0,3.467,0.0,0.0,1271668.0,1546868.0,0.0,0.0,4639.0,6227.0,485986304.0,14778368.0,6110826496.0,1761476608.0,TOMCAT,FULL,250th,mongo,API Validation
337,7.125,4.071,85.242,0.0,0.0,3.562,0.0,0.0,1145963.0,1396896.0,0.0,0.0,4564.0,5737.0,485920768.0,14778368.0,6110826496.0,1761542144.0,TOMCAT,FULL,250th,mongo,API Validation
338,6.250,3.125,87.240,0.0,0.0,3.385,0.0,0.0,1187707.0,1442001.0,0.0,0.0,4712.0,6018.0,485945344.0,14778368.0,6110826496.0,1761517568.0,TOMCAT,FULL,250th,mongo,API Validation
339,6.053,3.684,86.842,0.0,0.0,3.421,0.0,0.0,1259058.0,1524224.0,0.0,0.0,4736.0,6514.0,486330368.0,14778368.0,6110826496.0,1761132544.0,TOMCAT,FULL,250th,mongo,API Validation
340,6.138,4.604,85.934,0.0,0.0,3.325,0.0,0.0,1177294.0,1436136.0,0.0,0.0,4170.0,5865.0,485994496.0,14778368.0,6110826496.0,1761468416.0,TOMCAT,FULL,250th,mongo,API Validation
341,6.941,4.113,83.033,0.257,0.0,5.656,0.0,12288.0,1412672.0,1721568.0,0.0,0.0,5305.0,6984.0,486330368.0,14786560.0,6110826496.0,1761124352.0,TOMCAT,FULL,250th,mongo,API Validation
342,13.766,7.792,70.130,0.0,0.0,8.312,0.0,0.0,2639239.0,3177745.0,0.0,0.0,10411.0,13414.0,486305792.0,14786560.0,6110826496.0,1761148928.0,TOMCAT,FULL,250th,mongo,API Validation
343,5.943,4.910,85.013,0.0,0.0,4.134,0.0,0.0,1334970.0,1620386.0,0.0,0.0,4971.0,6685.0,486375424.0,14786560.0,6110830592.0,1761075200.0,TOMCAT,FULL,250th,mongo,API Validation
344,6.266,3.916,85.901,0.0,0.0,3.916,0.0,0.0,1241655.0,1507198.0,0.0,0.0,4862.0,6289.0,486367232.0,14786560.0,6110830592.0,1761083392.0,TOMCAT,FULL,250th,mongo,API Validation
345,6.005,4.178,87.728,0.0,0.0,2.089,0.0,0.0,1166835.0,1423322.0,0.0,0.0,4597.0,5784.0,486187008.0,14786560.0,6110830592.0,1761263616.0,TOMCAT,FULL,250th,mongo,API Validation
346,6.250,3.906,86.198,0.0,0.0,3.646,0.0,0.0,1191468.0,1448082.0,0.0,0.0,4455.0,5809.0,486203392.0,14786560.0,6110830592.0,1761247232.0,TOMCAT,FULL,250th,mongo,API Validation
347,4.533,2.933,89.600,0.0,0.0,2.933,0.0,12288.0,1170558.0,1420820.0,0.0,0.0,4309.0,5938.0,485793792.0,14794752.0,6110830592.0,1761648640.0,TOMCAT,FULL,250th,mongo,API Validation
348,5.714,2.597,89.610,0.0,0.0,2.078,0.0,0.0,1013286.0,1229349.0,0.0,0.0,3666.0,5046.0,485801984.0,14794752.0,6110830592.0,1761640448.0,TOMCAT,FULL,250th,mongo,API Validation
349,6.332,3.430,87.071,0.0,0.0,3.166,0.0,0.0,1302591.0,1596102.0,0.0,0.0,4525.0,6188.0,486178816.0,14794752.0,6110830592.0,1761263616.0,TOMCAT,FULL,250th,mongo,API Validation
350,5.249,3.675,88.451,0.0,0.0,2.625,0.0,0.0,1095288.0,1331894.0,0.0,0.0,4032.0,5535.0,486367232.0,14794752.0,6110830592.0,1761075200.0,TOMCAT,FULL,250th,mongo,API Validation
351,5.155,3.608,86.340,0.0,0.0,4.897,0.0,0.0,1154948.0,1412572.0,0.0,0.0,4075.0,5588.0,486137856.0,14794752.0,6110830592.0,1761304576.0,TOMCAT,FULL,250th,mongo,API Validation
352,7.087,4.987,83.727,0.0,0.0,4.199,0.0,0.0,1500979.0,1827366.0,0.0,0.0,5230.0,7480.0,486047744.0,14794752.0,6110830592.0,1761394688.0,TOMCAT,FULL,250th,mongo,API Validation
353,7.254,4.404,85.233,0.0,0.0,3.109,0.0,12288.0,1300658.0,1582771.0,0.0,0.0,4512.0,6452.0,486129664.0,14802944.0,6110830592.0,1761304576.0,TOMCAT,FULL,250th,mongo,API Validation
354,5.371,3.581,87.468,0.0,0.0,3.581,0.0,0.0,1041819.0,1270216.0,0.0,0.0,3594.0,5228.0,485761024.0,14802944.0,6110830592.0,1761673216.0,TOMCAT,FULL,250th,mongo,API Validation
355,6.701,3.093,87.113,0.0,0.0,3.093,0.0,0.0,1123105.0,1375268.0,0.0,0.0,4028.0,5484.0,486301696.0,14802944.0,6110830592.0,1761132544.0,TOMCAT,FULL,250th,mongo,API Validation
356,7.179,3.590,86.667,0.0,0.0,2.564,0.0,0.0,1161972.0,1415074.0,0.0,0.0,4174.0,5718.0,486531072.0,14802944.0,6110830592.0,1760903168.0,TOMCAT,FULL,250th,mongo,API Validation
357,5.526,3.947,87.895,0.0,0.0,2.632,0.0,0.0,1232561.0,1506638.0,0.0,0.0,4209.0,5875.0,486318080.0,14802944.0,6110830592.0,1761116160.0,TOMCAT,FULL,250th,mongo,API Validation
358,6.037,3.675,86.352,0.0,0.0,3.937,0.0,0.0,1368365.0,1676967.0,0.0,0.0,4887.0,6438.0,486072320.0,14802944.0,6110830592.0,1761361920.0,TOMCAT,FULL,250th,mongo,API Validation
359,4.712,3.927,87.696,0.0,0.0,3.665,0.0,12288.0,1237033.0,1507798.0,0.0,0.0,4523.0,6260.0,486105088.0,14811136.0,6110830592.0,1761320960.0,TOMCAT,FULL,250th,mongo,API Validation
360,4.762,2.910,90.212,0.0,0.0,2.116,0.0,0.0,1124132.0,1376618.0,0.0,0.0,4070.0,5303.0,486105088.0,14811136.0,6110830592.0,1761320960.0,TOMCAT,FULL,250th,mongo,API Validation
361,5.913,3.085,87.661,0.0,0.0,3.342,0.0,0.0,1089239.0,1317192.0,0.0,0.0,3985.0,5693.0,485482496.0,14811136.0,6110830592.0,1761943552.0,TOMCAT,FULL,250th,mongo,API Validation
362,4.474,3.158,89.737,0.0,0.0,2.632,0.0,0.0,1057480.0,1283902.0,0.0,0.0,3793.0,5244.0,485974016.0,14811136.0,6110830592.0,1761452032.0,TOMCAT,FULL,250th,mongo,API Validation
363,6.753,2.078,87.532,0.0,0.0,3.636,0.0,0.0,1211186.0,1475755.0,0.0,0.0,4175.0,5788.0,485842944.0,14811136.0,6110830592.0,1761583104.0,TOMCAT,FULL,250th,mongo,API Validation
364,4.199,3.937,90.026,0.0,0.0,1.837,0.0,0.0,1028145.0,1261520.0,0.0,0.0,3655.0,4955.0,485900288.0,14811136.0,6110830592.0,1761525760.0,TOMCAT,FULL,250th,mongo,API Validation
365,6.345,2.538,86.802,0.0,0.0,4.315,0.0,20480.0,1015998.0,1226440.0,0.0,0.0,3848.0,5419.0,485933056.0,14819328.0,6110822400.0,1761492992.0,TOMCAT,FULL,250th,mongo,API Validation
366,6.332,3.166,87.863,0.0,0.0,2.639,0.0,0.0,1215876.0,1476224.0,0.0,0.0,4416.0,5993.0,486031360.0,14819328.0,6110830592.0,1761386496.0,TOMCAT,FULL,250th,mongo,API Validation
367,7.071,4.293,82.323,0.0,0.0,6.313,0.0,0.0,1409824.0,1700384.0,0.0,0.0,5642.0,7402.0,485933056.0,14819328.0,6110830592.0,1761484800.0,TOMCAT,FULL,250th,mongo,API Validation
368,7.050,3.655,85.117,0.0,0.0,4.178,0.0,0.0,1280040.0,1557095.0,0.0,0.0,4815.0,6211.0,485998592.0,14819328.0,6110830592.0,1761419264.0,TOMCAT,FULL,250th,mongo,API Validation
369,4.878,2.981,90.515,0.0,0.0,1.626,0.0,0.0,1236792.0,1507418.0,0.0,0.0,4662.0,6092.0,485597184.0,14819328.0,6110830592.0,1761820672.0,TOMCAT,FULL,250th,mongo,API Validation
370,5.053,2.926,88.298,0.0,0.0,3.723,0.0,0.0,1238487.0,1517100.0,0.0,0.0,4700.0,5934.0,486113280.0,14819328.0,6110830592.0,1761304576.0,TOMCAT,FULL,250th,mongo,API Validation
371,6.053,4.474,85.789,0.0,0.0,3.684,0.0,20480.0,1318257.0,1595186.0,0.0,0.0,5257.0,6626.0,485748736.0,14827520.0,6110834688.0,1761656832.0,TOMCAT,FULL,250th,mongo,API Validation
372,5.943,3.876,85.788,0.0,0.0,4.393,0.0,0.0,1168686.0,1414402.0,0.0,0.0,4686.0,6199.0,485855232.0,14827520.0,6110834688.0,1761550336.0,TOMCAT,FULL,250th,mongo,API Validation
373,6.494,3.117,87.273,0.0,0.0,3.117,0.0,0.0,1161094.0,1406225.0,0.0,0.0,4683.0,6066.0,486043648.0,14827520.0,6110834688.0,1761361920.0,TOMCAT,FULL,250th,mongo,API Validation
374,4.762,2.646,88.095,0.0,0.0,4.497,0.0,0.0,1233456.0,1503804.0,0.0,0.0,4717.0,5969.0,485691392.0,14827520.0,6110834688.0,1761714176.0,TOMCAT,FULL,250th,mongo,API Validation
375,8.877,4.961,79.112,0.0,0.0,7.050,0.0,8192.0,1763048.0,2135044.0,0.0,0.0,6694.0,9042.0,486125568.0,14827520.0,6110834688.0,1761280000.0,TOMCAT,FULL,250th,mongo,API Validation
376,10.695,6.150,77.807,0.0,0.0,5.348,0.0,0.0,1995280.0,2414462.0,0.0,0.0,7213.0,9569.0,485928960.0,14827520.0,6110834688.0,1761476608.0,TOMCAT,FULL,250th,mongo,API Validation
377,5.836,3.448,87.268,0.0,0.0,3.448,0.0,12288.0,1278797.0,1553240.0,0.0,0.0,4965.0,6454.0,485847040.0,14835712.0,6110834688.0,1761550336.0,TOMCAT,FULL,250th,mongo,API Validation
378,11.842,7.105,72.632,0.0,0.0,8.421,0.0,0.0,2360413.0,2850637.0,0.0,0.0,8855.0,11799.0,486330368.0,14835712.0,6110834688.0,1761067008.0,TOMCAT,FULL,250th,mongo,API Validation
379,13.316,6.266,72.324,0.0,0.0,8.094,0.0,0.0,2364475.0,2853020.0,0.0,0.0,9177.0,11962.0,486395904.0,14835712.0,6110834688.0,1761001472.0,TOMCAT,FULL,250th,mongo,API Validation
380,13.740,8.142,69.720,0.0,0.0,8.397,0.0,0.0,2388979.0,2884050.0,0.0,0.0,9316.0,11865.0,486256640.0,14835712.0,6110834688.0,1761140736.0,TOMCAT,FULL,250th,mongo,API Validation
381,5.208,5.208,85.677,0.0,0.0,3.906,0.0,0.0,1302102.0,1595684.0,0.0,0.0,4894.0,6312.0,485822464.0,14835712.0,6110834688.0,1761574912.0,TOMCAT,FULL,250th,mongo,API Validation
382,5.319,4.255,87.500,0.0,0.0,2.926,0.0,0.0,1220749.0,1483566.0,0.0,0.0,4617.0,5977.0,486100992.0,14835712.0,6110834688.0,1761296384.0,TOMCAT,FULL,250th,mongo,API Validation
383,5.685,3.876,85.788,0.0,0.0,4.651,0.0,12288.0,1168151.0,1418773.0,0.0,0.0,4683.0,5949.0,486002688.0,14843904.0,6110834688.0,1761386496.0,TOMCAT,FULL,250th,mongo,API Validation
384,7.379,4.071,84.987,0.0,0.0,3.562,0.0,0.0,1124538.0,1368154.0,0.0,0.0,4355.0,5547.0,485912576.0,14843904.0,6110834688.0,1761476608.0,TOMCAT,FULL,250th,mongo,API Validation
385,5.974,4.675,85.714,0.0,0.0,3.636,0.0,0.0,1212437.0,1480032.0,0.0,0.0,4690.0,6047.0,485396480.0,14843904.0,6110834688.0,1761992704.0,TOMCAT,FULL,250th,mongo,API Validation
386,6.316,3.684,86.316,0.0,0.0,3.684,0.0,0.0,1238857.0,1500490.0,0.0,0.0,4976.0,6370.0,485888000.0,14843904.0,6110834688.0,1761501184.0,TOMCAT,FULL,250th,mongo,API Validation
387,5.263,3.947,87.105,0.0,0.0,3.684,0.0,0.0,1235102.0,1496532.0,0.0,0.0,4902.0,6350.0,485642240.0,14843904.0,6110834688.0,1761746944.0,TOMCAT,FULL,250th,mongo,API Validation
388,6.069,4.222,86.544,0.0,0.0,3.166,0.0,0.0,1355177.0,1651781.0,0.0,0.0,4912.0,6455.0,486002688.0,14843904.0,6110834688.0,1761386496.0,TOMCAT,FULL,250th,mongo,API Validation
389,5.464,4.918,86.339,0.0,0.0,3.279,0.0,12288.0,1306142.0,1594336.0,0.0,0.0,4723.0,6151.0,485863424.0,14852096.0,6110834688.0,1761517568.0,TOMCAT,FULL,250th,mongo,API Validation
390,7.552,3.646,84.375,0.0,0.0,4.427,0.0,0.0,1325106.0,1620262.0,0.0,0.0,4793.0,6314.0,486191104.0,14852096.0,6110834688.0,1761189888.0,TOMCAT,FULL,250th,mongo,API Validation
391,5.990,4.167,86.719,0.0,0.260,2.865,0.0,0.0,1240833.0,1499928.0,0.0,0.0,4701.0,6199.0,485871616.0,14852096.0,6110834688.0,1761509376.0,TOMCAT,FULL,250th,mongo,API Validation
392,5.195,3.896,86.753,0.0,0.0,4.156,0.0,0.0,1206895.0,1464202.0,0.0,0.0,4626.0,6165.0,485928960.0,14852096.0,6110834688.0,1761452032.0,TOMCAT,FULL,250th,mongo,API Validation
393,5.455,4.935,85.974,0.0,0.0,3.636,0.0,0.0,1240972.0,1510731.0,0.0,0.0,4571.0,6112.0,485888000.0,14852096.0,6110834688.0,1761492992.0,TOMCAT,FULL,250th,mongo,API Validation
394,6.824,3.937,85.827,0.0,0.0,3.412,0.0,0.0,1232613.0,1503336.0,0.0,0.0,4476.0,6025.0,485969920.0,14852096.0,6110834688.0,1761411072.0,TOMCAT,FULL,250th,mongo,API Validation
395,5.570,3.448,88.064,0.0,0.0,2.918,0.0,12288.0,1252716.0,1513936.0,0.0,0.0,4817.0,6349.0,485830656.0,14860288.0,6110834688.0,1761542144.0,TOMCAT,FULL,250th,mongo,API Validation
396,5.426,3.359,87.080,0.0,0.0,4.134,0.0,0.0,1120389.0,1358466.0,0.0,0.0,4390.0,6031.0,485707776.0,14860288.0,6110834688.0,1761665024.0,TOMCAT,FULL,250th,mongo,API Validation
397,6.234,2.857,86.753,0.0,0.0,4.156,0.0,0.0,1202820.0,1458554.0,0.0,0.0,4493.0,6111.0,486060032.0,14860288.0,6110834688.0,1761312768.0,TOMCAT,FULL,250th,mongo,API Validation
398,9.819,4.651,79.587,0.0,0.0,5.943,0.0,0.0,1712805.0,2069573.0,0.0,0.0,6396.0,8547.0,486129664.0,14860288.0,6110838784.0,1761239040.0,TOMCAT,FULL,250th,mongo,API Validation
399,6.897,4.509,83.024,0.0,0.0,5.570,0.0,0.0,1549802.0,1887130.0,0.0,0.0,5763.0,7701.0,485826560.0,14860288.0,6110838784.0,1761542144.0,TOMCAT,FULL,250th,mongo,API Validation
400,5.385,3.333,86.667,0.0,0.0,4.615,0.0,12288.0,1125623.0,1371232.0,0.0,0.0,4226.0,5585.0,485957632.0,14860288.0,6110838784.0,1761411072.0,TOMCAT,FULL,250th,mongo,API Validation
401,4.948,3.125,89.844,0.0,0.0,2.083,0.0,20480.0,959854.0,1172254.0,0.0,0.0,3664.0,4753.0,486080512.0,14868480.0,6110838784.0,1761280000.0,TOMCAT,FULL,250th,mongo,API Validation
402,4.974,3.665,88.220,0.0,0.0,3.141,0.0,0.0,956239.0,1168230.0,0.0,0.0,3576.0,4721.0,485752832.0,14868480.0,6110838784.0,1761607680.0,TOMCAT,FULL,250th,mongo,API Validation
403,5.412,3.093,87.629,0.0,0.0,3.866,0.0,0.0,1059354.0,1282179.0,0.0,0.0,4203.0,5567.0,485875712.0,14868480.0,6110838784.0,1761484800.0,TOMCAT,FULL,250th,mongo,API Validation
404,5.263,2.895,88.158,0.0,0.0,3.684,0.0,0.0,1150140.0,1399898.0,0.0,0.0,4308.0,5709.0,486047744.0,14868480.0,6110838784.0,1761312768.0,TOMCAT,FULL,250th,mongo,API Validation
405,5.236,2.880,88.482,0.0,0.262,3.141,0.0,0.0,1075788.0,1308082.0,0.0,0.0,4154.0,5374.0,485810176.0,14868480.0,6110838784.0,1761550336.0,TOMCAT,FULL,250th,mongo,API Validation
406,4.872,4.615,87.179,0.0,0.0,3.333,0.0,0.0,1049505.0,1276648.0,0.0,0.0,4057.0,5433.0,485769216.0,14868480.0,6110838784.0,1761591296.0,TOMCAT,FULL,250th,mongo,API Validation
407,9.186,8.136,74.541,0.0,0.0,8.136,0.0,12288.0,2065839.0,2497098.0,0.0,0.0,7483.0,9960.0,486162432.0,14876672.0,6110838784.0,1761189888.0,TOMCAT,FULL,250th,mongo,API Validation
408,6.878,3.439,86.772,0.0,0.0,2.910,0.0,0.0,1311605.0,1587809.0,0.0,0.0,5029.0,6621.0,485744640.0,14876672.0,6110838784.0,1761607680.0,TOMCAT,FULL,250th,mongo,API Validation
409,4.987,3.150,87.664,0.0,0.0,4.199,0.0,0.0,1210534.0,1461472.0,0.0,0.0,4602.0,6207.0,485793792.0,14876672.0,6110838784.0,1761558528.0,TOMCAT,FULL,250th,mongo,API Validation
410,7.632,5.263,81.579,0.0,0.0,5.526,0.0,8192.0,1681892.0,2041120.0,0.0,0.0,6299.0,8411.0,485736448.0,14876672.0,6110838784.0,1761615872.0,TOMCAT,FULL,250th,mongo,API Validation
411,10.104,6.477,77.461,0.0,0.0,5.959,0.0,0.0,1809953.0,2194630.0,0.0,0.0,6719.0,8816.0,486203392.0,14876672.0,6110838784.0,1761148928.0,TOMCAT,FULL,250th,mongo,API Validation
412,4.961,4.178,87.206,0.0,0.0,3.655,0.0,0.0,1080601.0,1311314.0,0.0,0.0,4296.0,5482.0,485556224.0,14876672.0,6110838784.0,1761796096.0,TOMCAT,FULL,250th,mongo,API Validation
413,6.443,3.608,86.598,0.258,0.0,3.093,0.0,12288.0,1097609.0,1343581.0,0.0,0.0,4249.0,5347.0,485728256.0,14884864.0,6110838784.0,1761615872.0,TOMCAT,FULL,250th,mongo,API Validation
414,7.050,4.961,82.245,0.0,0.0,5.744,0.0,0.0,1656973.0,2007832.0,0.0,0.0,5880.0,8070.0,485875712.0,14884864.0,6110838784.0,1761468416.0,TOMCAT,FULL,250th,mongo,API Validation
415,4.961,2.872,88.251,0.0,0.0,3.916,0.0,0.0,1103815.0,1352726.0,0.0,0.0,4062.0,5179.0,485818368.0,14884864.0,6110838784.0,1761525760.0,TOMCAT,FULL,250th,mongo,API Validation
416,3.968,2.646,89.683,0.0,0.0,3.704,0.0,0.0,1048229.0,1276450.0,0.0,0.0,4035.0,5259.0,485801984.0,14884864.0,6110838784.0,1761542144.0,TOMCAT,FULL,250th,mongo,API Validation
417,5.943,2.584,87.339,0.0,0.258,3.876,0.0,0.0,1057719.0,1287304.0,0.0,0.0,4123.0,5379.0,485982208.0,14884864.0,6110838784.0,1761361920.0,TOMCAT,FULL,250th,mongo,API Validation
418,5.455,3.896,88.052,0.0,0.0,2.597,0.0,12288.0,1141212.0,1383345.0,0.0,0.0,4332.0,5771.0,486088704.0,14893056.0,6110838784.0,1761247232.0,TOMCAT,FULL,250th,mongo,API Validation
419,5.181,3.886,87.306,0.0,0.0,3.627,0.0,0.0,1116516.0,1355760.0,0.0,0.0,4249.0,5634.0,486023168.0,14893056.0,6110838784.0,1761312768.0,TOMCAT,FULL,250th,mongo,API Validation
420,5.236,2.618,90.052,0.0,0.0,2.094,0.0,0.0,1042364.0,1268752.0,0.0,0.0,4095.0,5276.0,485629952.0,14893056.0,6110838784.0,1761705984.0,TOMCAT,FULL,250th,mongo,API Validation
421,5.455,2.857,87.273,0.0,0.0,4.416,0.0,0.0,1088027.0,1315912.0,0.0,0.0,4308.0,5640.0,485818368.0,14893056.0,6110838784.0,1761517568.0,TOMCAT,FULL,250th,mongo,API Validation
422,5.440,3.886,85.233,0.0,0.259,5.181,0.0,0.0,1182712.0,1441968.0,0.0,0.0,4360.0,5860.0,485941248.0,14893056.0,6110838784.0,1761394688.0,TOMCAT,FULL,250th,mongo,API Validation
423,6.915,4.787,83.777,0.0,0.0,4.521,0.0,0.0,1604131.0,1943184.0,0.0,0.0,5743.0,7821.0,485777408.0,14893056.0,6110838784.0,1761558528.0,TOMCAT,FULL,250th,mongo,API Validation
424,8.808,6.736,77.720,0.0,0.0,6.736,0.0,12288.0,1762753.0,2138951.0,0.0,0.0,6699.0,8618.0,486031360.0,14901248.0,6110838784.0,1761296384.0,TOMCAT,FULL,250th,mongo,API Validation
