449,6.443,3.093,83.505,0.0,0.0,6.959,0.0,12288.0,3159900.0,3770143.0,0.0,0.0,7543.0,3455.0,375492608.0,148099072.0,703078400.0,7146397696.0,GO,CLEAN,250th,mongo,API Validation
450,7.557,3.526,82.368,0.0,0.0,6.549,0.0,0.0,3160603.0,3774599.0,0.0,0.0,7702.0,3927.0,375492608.0,148099072.0,703078400.0,7146397696.0,GO,CLEAN,250th,mongo,API Validation
451,8.673,3.061,83.673,0.0,0.0,4.592,0.0,0.0,3137818.0,3748622.0,0.0,0.0,7895.0,3835.0,375525376.0,148099072.0,703078400.0,7146364928.0,GO,CLEAN,250th,mongo,API Validation
452,7.750,2.0,84.0,0.0,0.0,6.250,0.0,0.0,2858781.0,3416282.0,0.0,0.0,7227.0,3516.0,375853056.0,148099072.0,703078400.0,7146037248.0,GO,CLEAN,250th,mongo,API Validation
453,7.888,3.053,83.715,0.0,0.0,5.344,0.0,0.0,3186717.0,3808379.0,0.0,0.0,8024.0,4270.0,375689216.0,148099072.0,703078400.0,7146201088.0,GO,CLEAN,250th,mongo,API Validation
454,7.481,3.990,81.796,0.0,0.0,6.733,0.0,24576.0,3101491.0,3702858.0,0.0,0.0,7672.0,3937.0,375754752.0,148099072.0,703078400.0,7146135552.0,GO,CLEAN,250th,mongo,API Validation
455,7.868,3.299,83.503,0.0,0.0,5.330,0.0,0.0,2941368.0,3512873.0,0.0,0.0,7141.0,2864.0,375427072.0,148099072.0,703078400.0,7146463232.0,GO,CLEAN,250th,mongo,API Validation
456,7.888,4.071,81.934,0.0,0.0,6.107,0.0,0.0,3201516.0,3823342.0,0.0,0.0,7709.0,3445.0,375689216.0,148099072.0,703078400.0,7146201088.0,GO,CLEAN,250th,mongo,API Validation
457,6.582,4.051,82.785,0.0,0.0,6.582,0.0,0.0,3231130.0,3859140.0,0.0,0.0,7569.0,3443.0,375623680.0,148099072.0,703078400.0,7146266624.0,GO,CLEAN,250th,mongo,API Validation
458,6.616,4.071,82.188,0.0,0.0,7.125,0.0,0.0,3230610.0,3858642.0,0.0,0.0,8140.0,3869.0,375656448.0,148099072.0,703078400.0,7146233856.0,GO,CLEAN,250th,mongo,API Validation
459,6.667,3.077,85.128,0.0,0.0,5.128,0.0,0.0,2776303.0,3322154.0,0.0,0.0,6766.0,3241.0,375746560.0,148099072.0,703078400.0,7146143744.0,GO,CLEAN,250th,mongo,API Validation
460,6.633,3.827,83.673,0.0,0.0,5.867,0.0,12288.0,3107446.0,3713464.0,0.0,0.0,8056.0,4098.0,375779328.0,148103168.0,703074304.0,7146110976.0,GO,CLEAN,250th,mongo,API Validation
461,7.071,2.778,83.081,0.0,0.0,7.071,0.0,0.0,3207791.0,3830956.0,0.0,0.0,8562.0,4007.0,375775232.0,148103168.0,703078400.0,7146110976.0,GO,CLEAN,250th,mongo,API Validation
462,7.538,3.015,83.166,0.0,0.0,6.281,0.0,0.0,3136569.0,3748346.0,0.0,0.0,8496.0,4323.0,375742464.0,148103168.0,703078400.0,7146143744.0,GO,CLEAN,250th,mongo,API Validation
463,7.634,2.545,85.496,0.0,0.0,4.326,0.0,0.0,2873465.0,3433547.0,0.0,0.0,7439.0,3539.0,375709696.0,148103168.0,703078400.0,7146176512.0,GO,CLEAN,250th,mongo,API Validation
464,7.595,3.038,81.266,0.0,0.0,8.101,0.0,0.0,3259881.0,3901145.0,0.0,0.0,8513.0,3688.0,375930880.0,148103168.0,703078400.0,7145955328.0,GO,CLEAN,250th,mongo,API Validation
465,7.614,3.299,82.995,0.0,0.0,6.091,0.0,0.0,3171451.0,3782750.0,0.0,0.0,7825.0,3667.0,375701504.0,148103168.0,703078400.0,7146184704.0,GO,CLEAN,250th,mongo,API Validation
466,8.020,3.258,82.206,0.251,0.0,6.266,0.0,12288.0,3202161.0,3824880.0,0.0,0.0,7726.0,3574.0,375832576.0,148103168.0,703078400.0,7146053632.0,GO,CLEAN,250th,mongo,API Validation
467,6.266,3.759,81.955,0.0,0.0,8.020,0.0,0.0,3017930.0,3603896.0,0.0,0.0,7140.0,3047.0,375668736.0,148103168.0,703078400.0,7146217472.0,GO,CLEAN,250th,mongo,API Validation
468,7.379,3.562,83.461,0.0,0.0,5.598,0.0,0.0,3157257.0,3771190.0,0.0,0.0,7635.0,3325.0,375701504.0,148103168.0,703078400.0,7146184704.0,GO,CLEAN,250th,mongo,API Validation
469,6.959,3.351,83.247,0.0,0.0,6.443,0.0,0.0,3138977.0,3749419.0,0.0,0.0,7928.0,3394.0,375603200.0,148103168.0,703078400.0,7146283008.0,GO,CLEAN,250th,mongo,API Validation
470,6.361,2.799,85.496,0.0,0.0,5.344,0.0,0.0,2740474.0,3274942.0,0.0,0.0,6869.0,3702.0,375668736.0,148103168.0,703078400.0,7146217472.0,GO,CLEAN,250th,mongo,API Validation
471,6.138,2.558,84.655,0.0,0.0,6.650,0.0,0.0,2972341.0,3549112.0,0.0,0.0,7853.0,4916.0,375603200.0,148103168.0,703078400.0,7146283008.0,GO,CLEAN,250th,mongo,API Validation
472,7.268,3.759,82.456,0.0,0.0,6.516,0.0,12288.0,3174844.0,3793001.0,0.0,0.0,8498.0,4047.0,375701504.0,148103168.0,703078400.0,7146184704.0,GO,CLEAN,250th,mongo,API Validation
473,6.566,3.788,83.333,0.0,0.0,6.313,0.0,0.0,3037230.0,3631692.0,0.0,0.0,8065.0,4491.0,375828480.0,148103168.0,703082496.0,7146053632.0,GO,CLEAN,250th,mongo,API Validation
474,6.835,2.532,85.063,0.0,0.0,5.570,0.0,12288.0,2898847.0,3463676.0,0.0,0.0,7825.0,4520.0,375762944.0,148103168.0,703082496.0,7146119168.0,GO,CLEAN,250th,mongo,API Validation
475,7.161,3.325,83.120,0.0,0.0,6.394,0.0,0.0,3169343.0,3785225.0,0.0,0.0,8754.0,4196.0,375500800.0,148103168.0,703082496.0,7146381312.0,GO,CLEAN,250th,mongo,API Validation
476,6.667,3.590,83.077,0.0,0.0,6.667,0.0,0.0,3185188.0,3802877.0,0.0,0.0,8157.0,4015.0,375697408.0,148103168.0,703082496.0,7146184704.0,GO,CLEAN,250th,mongo,API Validation
477,6.801,3.526,82.872,0.0,0.0,6.801,0.0,0.0,2879564.0,3439338.0,0.0,0.0,7383.0,3080.0,375754752.0,148103168.0,703082496.0,7146127360.0,GO,CLEAN,250th,mongo,API Validation
478,7.323,2.778,82.576,0.0,0.253,7.071,0.0,12288.0,3126432.0,3735292.0,0.0,0.0,7777.0,3646.0,375754752.0,148103168.0,703082496.0,7146127360.0,GO,CLEAN,250th,mongo,API Validation
479,7.949,2.821,82.308,0.0,0.0,6.923,0.0,0.0,3179050.0,3794163.0,0.0,0.0,8099.0,3244.0,375631872.0,148103168.0,703082496.0,7146250240.0,GO,CLEAN,250th,mongo,API Validation
480,7.673,3.581,82.097,0.0,0.0,6.650,0.0,0.0,3199477.0,3821665.0,0.0,0.0,8214.0,3194.0,375607296.0,148103168.0,703082496.0,7146274816.0,GO,CLEAN,250th,mongo,API Validation
481,7.286,2.513,83.668,0.0,0.0,6.533,0.0,0.0,2856505.0,3412774.0,0.0,0.0,7606.0,3758.0,375541760.0,148103168.0,703082496.0,7146340352.0,GO,CLEAN,250th,mongo,API Validation
482,7.519,3.509,82.456,0.0,0.0,6.516,0.0,0.0,3093827.0,3697933.0,0.0,0.0,8385.0,4788.0,375607296.0,148103168.0,703082496.0,7146274816.0,GO,CLEAN,250th,mongo,API Validation
483,7.214,3.483,82.338,0.0,0.0,6.965,0.0,0.0,3060225.0,3655379.0,0.0,0.0,8094.0,4281.0,375738368.0,148103168.0,703082496.0,7146143744.0,GO,CLEAN,250th,mongo,API Validation
484,7.143,3.061,83.163,0.0,0.0,6.633,0.0,20480.0,3108829.0,3714521.0,0.0,0.0,8288.0,3762.0,375746560.0,148103168.0,703082496.0,7146135552.0,GO,CLEAN,250th,mongo,API Validation
485,6.329,3.797,83.797,0.0,0.0,6.076,0.0,0.0,2887750.0,3458264.0,0.0,0.0,8099.0,4051.0,375844864.0,148103168.0,703082496.0,7146037248.0,GO,CLEAN,250th,mongo,API Validation
486,6.549,4.030,81.864,0.0,0.0,7.557,0.0,0.0,3280023.0,3911177.0,0.0,0.0,8339.0,3821.0,375812096.0,148103168.0,703082496.0,7146070016.0,GO,CLEAN,250th,mongo,API Validation
487,7.305,3.023,82.116,0.0,0.0,7.557,0.0,0.0,3102754.0,3705440.0,0.0,0.0,7687.0,3709.0,375746560.0,148103168.0,703082496.0,7146135552.0,GO,CLEAN,250th,mongo,API Validation
488,7.868,3.299,81.980,0.0,0.0,6.853,0.0,0.0,3244432.0,3876110.0,0.0,0.0,7669.0,3003.0,375779328.0,148103168.0,703082496.0,7146102784.0,GO,CLEAN,250th,mongo,API Validation
489,5.852,4.580,83.969,0.0,0.0,5.598,0.0,0.0,2854448.0,3409564.0,0.0,0.0,7406.0,3045.0,375853056.0,148103168.0,703082496.0,7146029056.0,GO,CLEAN,250th,mongo,API Validation
490,7.532,3.896,82.857,0.0,0.0,5.714,0.0,24576.0,3175308.0,3793942.0,0.0,0.0,9089.0,3603.0,375738368.0,148103168.0,703082496.0,7146143744.0,GO,CLEAN,250th,mongo,API Validation
491,7.474,4.897,82.732,0.0,0.0,4.897,0.0,0.0,3254982.0,3888316.0,0.0,0.0,8640.0,3460.0,375910400.0,148103168.0,703082496.0,7145971712.0,GO,CLEAN,250th,mongo,API Validation
492,6.853,3.046,82.995,0.0,0.0,7.107,0.0,0.0,3078490.0,3676419.0,0.0,0.0,7646.0,3090.0,375713792.0,148103168.0,703082496.0,7146168320.0,GO,CLEAN,250th,mongo,API Validation
493,7.107,3.299,83.756,0.0,0.0,5.838,0.0,0.0,3175010.0,3791393.0,0.0,0.0,8284.0,4073.0,375812096.0,148103168.0,703082496.0,7146070016.0,GO,CLEAN,250th,mongo,API Validation
494,7.848,2.532,83.544,0.0,0.0,6.076,0.0,0.0,3016078.0,3603638.0,0.0,0.0,7870.0,3867.0,375812096.0,148103168.0,703082496.0,7146070016.0,GO,CLEAN,250th,mongo,API Validation
495,8.750,3.750,81.750,0.0,0.0,5.750,0.0,0.0,3228313.0,3856888.0,0.0,0.0,8493.0,3736.0,375746560.0,148103168.0,703082496.0,7146135552.0,GO,CLEAN,250th,mongo,API Validation
496,6.045,3.275,84.635,0.0,0.0,6.045,0.0,12288.0,2751893.0,3295500.0,0.0,0.0,7249.0,3380.0,375681024.0,148103168.0,703082496.0,7146201088.0,GO,CLEAN,250th,mongo,API Validation
497,8.291,2.764,81.658,0.0,0.0,7.286,0.0,0.0,3355164.0,3999916.0,0.0,0.0,8303.0,3536.0,375746560.0,148103168.0,703082496.0,7146135552.0,GO,CLEAN,250th,mongo,API Validation
498,7.595,2.532,83.038,0.0,0.0,6.835,0.0,0.0,3090384.0,3692735.0,0.0,0.0,7673.0,3296.0,375943168.0,148103168.0,703082496.0,7145938944.0,GO,CLEAN,250th,mongo,API Validation
499,7.107,2.284,84.010,0.0,0.0,6.599,0.0,0.0,2863987.0,3424793.0,0.0,0.0,7096.0,2767.0,375746560.0,148103168.0,703082496.0,7146135552.0,GO,CLEAN,250th,mongo,API Validation
500,7.789,3.769,81.910,0.0,0.0,6.533,0.0,0.0,3153019.0,3763115.0,0.0,0.0,7745.0,2914.0,375742464.0,148103168.0,703086592.0,7146135552.0,GO,CLEAN,250th,mongo,API Validation
501,8.184,3.581,82.609,0.0,0.0,5.627,0.0,0.0,3220911.0,3847295.0,0.0,0.0,8012.0,3277.0,375791616.0,148103168.0,703086592.0,7146086400.0,GO,CLEAN,250th,mongo,API Validation
502,7.960,3.483,81.095,0.0,0.0,7.463,0.0,12288.0,3389400.0,4050912.0,0.0,0.0,8391.0,3371.0,375922688.0,148103168.0,703086592.0,7145955328.0,GO,CLEAN,250th,mongo,API Validation
503,6.784,3.769,83.166,0.0,0.0,6.281,0.0,0.0,3066861.0,3664876.0,0.0,0.0,8004.0,3111.0,375889920.0,148103168.0,703086592.0,7145988096.0,GO,CLEAN,250th,mongo,API Validation
504,7.089,2.785,82.278,0.0,0.0,7.848,0.0,0.0,3522852.0,4216818.0,0.0,0.0,8970.0,3592.0,375726080.0,148103168.0,703086592.0,7146151936.0,GO,CLEAN,250th,mongo,API Validation
505,7.789,3.518,82.161,0.0,0.0,6.533,0.0,0.0,3365796.0,4023117.0,0.0,0.0,8622.0,3359.0,375726080.0,148103168.0,703086592.0,7146151936.0,GO,CLEAN,250th,mongo,API Validation
506,6.234,3.636,86.234,0.0,0.0,3.896,0.0,0.0,2839869.0,3387875.0,0.0,0.0,7837.0,3328.0,375717888.0,148103168.0,703086592.0,7146160128.0,GO,CLEAN,250th,mongo,API Validation
507,7.576,3.535,82.071,0.0,0.0,6.818,0.0,0.0,3206065.0,3831176.0,0.0,0.0,7944.0,3683.0,375652352.0,148103168.0,703086592.0,7146225664.0,GO,CLEAN,250th,mongo,API Validation
508,6.533,3.266,81.156,0.0,0.0,9.045,0.0,12288.0,3362167.0,4018642.0,0.0,0.0,8180.0,3221.0,375586816.0,148103168.0,703086592.0,7146291200.0,GO,CLEAN,250th,mongo,API Validation
509,7.161,3.581,82.609,0.0,0.0,6.650,0.0,12288.0,3056693.0,3644644.0,0.0,0.0,7422.0,2907.0,375652352.0,148103168.0,703086592.0,7146225664.0,GO,CLEAN,250th,mongo,API Validation
510,6.599,3.046,84.010,0.0,0.0,6.345,0.0,0.0,2935687.0,3506686.0,0.0,0.0,7247.0,3087.0,375750656.0,148103168.0,703086592.0,7146127360.0,GO,CLEAN,250th,mongo,API Validation
511,7.634,3.053,83.206,0.0,0.0,6.107,0.0,0.0,3135712.0,3745212.0,0.0,0.0,7680.0,3882.0,375619584.0,148103168.0,703086592.0,7146258432.0,GO,CLEAN,250th,mongo,API Validation
512,8.906,2.799,82.952,0.0,0.0,5.344,0.0,0.0,3238738.0,3868328.0,0.0,0.0,8285.0,4177.0,375644160.0,148103168.0,703086592.0,7146233856.0,GO,CLEAN,250th,mongo,API Validation
513,7.868,3.299,82.741,0.0,0.0,6.091,0.0,0.0,3169077.0,3786422.0,0.0,0.0,8245.0,3788.0,375545856.0,148103168.0,703086592.0,7146332160.0,GO,CLEAN,250th,mongo,API Validation
514,6.784,3.015,84.171,0.0,0.0,6.030,0.0,12288.0,2873027.0,3433319.0,0.0,0.0,7724.0,3837.0,375611392.0,148103168.0,703086592.0,7146266624.0,GO,CLEAN,250th,mongo,API Validation
515,7.789,3.518,82.412,0.0,0.251,6.030,0.0,0.0,3148253.0,3762162.0,0.0,0.0,8285.0,4114.0,375611392.0,148103168.0,703086592.0,7146266624.0,GO,CLEAN,250th,mongo,API Validation
516,7.268,4.261,82.456,0.0,0.0,6.015,0.0,0.0,3129445.0,3739616.0,0.0,0.0,8438.0,4159.0,375513088.0,148103168.0,703086592.0,7146364928.0,GO,CLEAN,250th,mongo,API Validation
517,6.477,2.850,86.269,0.0,0.0,4.404,0.0,0.0,2967676.0,3545269.0,0.0,0.0,7824.0,3665.0,375513088.0,148103168.0,703086592.0,7146364928.0,GO,CLEAN,250th,mongo,API Validation
518,6.667,2.821,82.821,0.0,0.0,7.692,0.0,0.0,3246554.0,3877450.0,0.0,0.0,8298.0,3617.0,375578624.0,148103168.0,703086592.0,7146299392.0,GO,CLEAN,250th,mongo,API Validation
519,8.505,3.093,82.732,0.0,0.0,5.670,0.0,8192.0,3249490.0,3881401.0,0.0,0.0,8051.0,3032.0,375439360.0,148103168.0,703086592.0,7146438656.0,GO,CLEAN,250th,mongo,API Validation
520,7.673,4.348,82.097,0.256,0.0,5.627,0.0,24576.0,3274177.0,3912489.0,0.0,0.0,8455.0,2987.0,375607296.0,148107264.0,703086592.0,7146266624.0,GO,CLEAN,250th,mongo,API Validation
521,6.701,3.866,84.794,0.0,0.258,4.381,0.0,0.0,2855860.0,3409526.0,0.0,0.0,7720.0,3425.0,375410688.0,148107264.0,703086592.0,7146463232.0,GO,CLEAN,250th,mongo,API Validation
522,8.101,3.544,83.291,0.0,0.0,5.063,0.0,0.0,3070742.0,3668600.0,0.0,0.0,8186.0,4027.0,375607296.0,148107264.0,703086592.0,7146266624.0,GO,CLEAN,250th,mongo,API Validation
523,6.329,2.785,83.291,0.0,0.0,7.595,0.0,0.0,3202104.0,3824242.0,0.0,0.0,8128.0,4252.0,375771136.0,148107264.0,703086592.0,7146102784.0,GO,CLEAN,250th,mongo,API Validation
524,6.801,2.771,85.139,0.0,0.252,5.038,0.0,0.0,2716884.0,3246518.0,0.0,0.0,7086.0,3686.0,375771136.0,148107264.0,703086592.0,7146102784.0,GO,CLEAN,250th,mongo,API Validation
525,6.361,3.817,83.206,0.0,0.0,6.616,0.0,0.0,3393691.0,4055582.0,0.0,0.0,9204.0,4367.0,375836672.0,148107264.0,703086592.0,7146037248.0,GO,CLEAN,250th,mongo,API Validation
526,7.268,3.759,81.955,0.0,0.0,7.018,0.0,12288.0,3269637.0,3905268.0,0.0,0.0,8786.0,4251.0,375771136.0,148107264.0,703086592.0,7146102784.0,GO,CLEAN,250th,mongo,API Validation
527,7.232,3.491,81.546,0.0,0.0,7.731,0.0,0.0,3255606.0,3896923.0,0.0,0.0,8689.0,4118.0,375771136.0,148107264.0,703086592.0,7146102784.0,GO,CLEAN,250th,mongo,API Validation
528,6.599,2.792,84.772,0.0,0.0,5.838,0.0,0.0,3001618.0,3581663.0,0.0,0.0,8067.0,3728.0,375734272.0,148107264.0,703090688.0,7146135552.0,GO,CLEAN,250th,mongo,API Validation
529,7.576,4.798,82.071,0.0,0.0,5.556,0.0,0.0,3168098.0,3783838.0,0.0,0.0,8039.0,3761.0,375832576.0,148107264.0,703090688.0,7146037248.0,GO,CLEAN,250th,mongo,API Validation
530,7.752,4.134,81.912,0.0,0.0,6.202,0.0,0.0,3245037.0,3872618.0,0.0,0.0,8790.0,2961.0,375791616.0,148107264.0,703090688.0,7146078208.0,GO,CLEAN,250th,mongo,API Validation
531,7.653,3.061,82.143,0.0,0.0,7.143,0.0,0.0,3186541.0,3806377.0,0.0,0.0,7800.0,3306.0,375627776.0,148107264.0,703090688.0,7146242048.0,GO,CLEAN,250th,mongo,API Validation
532,7.576,2.273,84.596,0.0,0.0,5.556,0.0,12288.0,2831702.0,3382709.0,0.0,0.0,7154.0,3429.0,375693312.0,148107264.0,703090688.0,7146176512.0,GO,CLEAN,250th,mongo,API Validation
533,8.205,2.821,82.821,0.0,0.0,6.154,0.0,0.0,3110907.0,3717636.0,0.0,0.0,7875.0,3311.0,376446976.0,148107264.0,703090688.0,7145422848.0,GO,CLEAN,250th,mongo,API Validation
534,7.125,3.308,82.952,0.0,0.0,6.616,0.0,0.0,3254997.0,3888568.0,0.0,0.0,8183.0,3268.0,376463360.0,148107264.0,703090688.0,7145406464.0,GO,CLEAN,250th,mongo,API Validation
535,8.081,3.283,84.091,0.0,0.0,4.545,0.0,0.0,2871827.0,3434692.0,0.0,0.0,7636.0,3349.0,376594432.0,148107264.0,703090688.0,7145275392.0,GO,CLEAN,250th,mongo,API Validation
536,7.071,3.535,82.828,0.0,0.0,6.566,0.0,0.0,3206500.0,3830609.0,0.0,0.0,8486.0,3752.0,376528896.0,148107264.0,703090688.0,7145340928.0,GO,CLEAN,250th,mongo,API Validation
537,7.576,3.535,83.081,0.0,0.0,5.808,0.0,0.0,3186639.0,3806604.0,0.0,0.0,8481.0,4049.0,376594432.0,148107264.0,703090688.0,7145275392.0,GO,CLEAN,250th,mongo,API Validation
538,7.342,3.291,82.785,0.253,0.0,6.329,0.0,40960.0,3104734.0,3713157.0,0.0,0.0,8239.0,4055.0,376528896.0,148107264.0,703090688.0,7145340928.0,GO,CLEAN,250th,mongo,API Validation
539,8.376,3.046,82.995,0.0,0.0,5.584,0.0,0.0,2959323.0,3532618.0,0.0,0.0,7637.0,2676.0,376315904.0,148107264.0,703090688.0,7145553920.0,GO,CLEAN,250th,mongo,API Validation
540,7.161,4.348,82.609,0.0,0.0,5.882,0.0,0.0,3160130.0,3778632.0,0.0,0.0,8235.0,3291.0,376561664.0,148107264.0,703090688.0,7145308160.0,GO,CLEAN,250th,mongo,API Validation
541,7.848,2.532,82.785,0.0,0.0,6.835,0.0,0.0,3162724.0,3778553.0,0.0,0.0,7899.0,3373.0,376528896.0,148107264.0,703090688.0,7145340928.0,GO,CLEAN,250th,mongo,API Validation
542,5.598,2.799,85.242,0.0,0.0,6.361,0.0,0.0,2765988.0,3304053.0,0.0,0.0,7082.0,3268.0,376397824.0,148107264.0,703090688.0,7145472000.0,GO,CLEAN,250th,mongo,API Validation
543,8.376,3.807,81.726,0.0,0.0,6.091,0.0,0.0,3174398.0,3793478.0,0.0,0.0,8216.0,3131.0,376422400.0,148107264.0,703090688.0,7145447424.0,GO,CLEAN,250th,mongo,API Validation
544,6.667,3.077,84.103,0.0,0.0,6.154,0.0,53248.0,3108364.0,3716256.0,0.0,0.0,8088.0,3826.0,376487936.0,148107264.0,703090688.0,7145381888.0,GO,CLEAN,250th,mongo,API Validation
545,7.379,3.562,83.461,0.0,0.0,5.598,0.0,0.0,3108269.0,3710262.0,0.0,0.0,8532.0,4475.0,376393728.0,148107264.0,703090688.0,7145476096.0,GO,CLEAN,250th,mongo,API Validation
546,7.595,2.532,84.810,0.0,0.0,5.063,0.0,0.0,2891488.0,3456416.0,0.0,0.0,7552.0,3260.0,376262656.0,148107264.0,703090688.0,7145607168.0,GO,CLEAN,250th,mongo,API Validation
547,8.271,2.757,82.707,0.0,0.0,6.266,0.0,0.0,3131658.0,3741412.0,0.0,0.0,8177.0,3908.0,376262656.0,148107264.0,703090688.0,7145607168.0,GO,CLEAN,250th,mongo,API Validation
548,7.809,3.526,82.620,0.0,0.0,6.045,0.0,0.0,3182494.0,3802722.0,0.0,0.0,8435.0,3864.0,376295424.0,148107264.0,703090688.0,7145574400.0,GO,CLEAN,250th,mongo,API Validation
549,6.923,3.590,82.821,0.0,0.0,6.667,0.0,12288.0,3411823.0,4075294.0,0.0,0.0,8826.0,3150.0,376295424.0,148107264.0,703090688.0,7145574400.0,GO,CLEAN,250th,mongo,API Validation
550,7.089,3.038,84.051,0.0,0.0,5.823,0.0,0.0,2980031.0,3560780.0,0.0,0.0,7484.0,2865.0,376434688.0,148107264.0,703090688.0,7145435136.0,GO,CLEAN,250th,mongo,API Validation
551,7.557,2.771,80.856,0.0,0.0,8.816,0.0,0.0,3315196.0,3960538.0,0.0,0.0,7862.0,2756.0,376270848.0,148107264.0,703090688.0,7145598976.0,GO,CLEAN,250th,mongo,API Validation
552,12.091,3.526,78.841,0.0,0.0,5.542,0.0,0.0,3208016.0,3831735.0,0.0,0.0,7519.0,2834.0,376434688.0,148107264.0,703090688.0,7145435136.0,GO,CLEAN,250th,mongo,API Validation
553,6.818,2.778,84.848,0.0,0.0,5.556,0.0,0.0,2750836.0,3286701.0,0.0,0.0,6529.0,3034.0,376369152.0,148107264.0,703090688.0,7145500672.0,GO,CLEAN,250th,mongo,API Validation
554,7.614,3.299,82.487,0.0,0.0,6.599,0.0,8192.0,3317888.0,3965126.0,0.0,0.0,8201.0,3706.0,376336384.0,148107264.0,703090688.0,7145533440.0,GO,CLEAN,250th,mongo,API Validation
555,7.089,3.038,83.038,0.0,0.0,6.835,0.0,24576.0,3075501.0,3671498.0,0.0,0.0,7752.0,3466.0,376532992.0,148107264.0,703090688.0,7145336832.0,GO,CLEAN,250th,mongo,API Validation
556,6.941,4.627,83.290,0.0,0.0,5.141,0.0,0.0,3257651.0,3892378.0,0.0,0.0,8124.0,3258.0,376225792.0,148107264.0,703094784.0,7145639936.0,GO,CLEAN,250th,mongo,API Validation
557,5.823,3.038,84.810,0.0,0.0,6.329,0.0,0.0,2985691.0,3567443.0,0.0,0.0,7570.0,3965.0,376225792.0,148107264.0,703094784.0,7145639936.0,GO,CLEAN,250th,mongo,API Validation
558,7.828,2.778,83.838,0.0,0.0,5.556,0.0,0.0,3143243.0,3753625.0,0.0,0.0,7843.0,3868.0,376193024.0,148107264.0,703094784.0,7145672704.0,GO,CLEAN,250th,mongo,API Validation
559,8.673,2.296,82.908,0.0,0.0,6.122,0.0,0.0,3404821.0,4070850.0,0.0,0.0,8373.0,3805.0,376217600.0,148107264.0,703094784.0,7145648128.0,GO,CLEAN,250th,mongo,API Validation
560,8.629,2.538,82.995,0.0,0.0,5.838,0.0,0.0,3222372.0,3846156.0,0.0,0.0,7763.0,3587.0,376152064.0,148107264.0,703094784.0,7145713664.0,GO,CLEAN,250th,mongo,API Validation
561,7.519,3.258,83.709,0.0,0.0,5.514,0.0,12288.0,2765482.0,3306770.0,0.0,0.0,6539.0,2836.0,376152064.0,148107264.0,703094784.0,7145713664.0,GO,CLEAN,250th,mongo,API Validation
562,8.696,2.302,83.120,0.0,0.0,5.882,0.0,0.0,3358475.0,4012098.0,0.0,0.0,8032.0,3319.0,376258560.0,148107264.0,703094784.0,7145607168.0,GO,CLEAN,250th,mongo,API Validation
563,6.122,4.592,82.653,0.0,0.0,6.633,0.0,0.0,3152865.0,3766330.0,0.0,0.0,7730.0,2887.0,376152064.0,148107264.0,703094784.0,7145713664.0,GO,CLEAN,250th,mongo,API Validation
564,7.576,3.535,83.081,0.0,0.0,5.808,0.0,8192.0,2863429.0,3420844.0,0.0,0.0,7029.0,2437.0,376152064.0,148107264.0,703094784.0,7145713664.0,GO,CLEAN,250th,mongo,API Validation
565,7.342,3.797,82.532,0.0,0.0,6.329,0.0,0.0,3249768.0,3883933.0,0.0,0.0,7885.0,3188.0,376119296.0,148107264.0,703094784.0,7145746432.0,GO,CLEAN,250th,mongo,API Validation
566,7.809,3.275,82.872,0.0,0.0,6.045,0.0,12288.0,3168152.0,3784359.0,0.0,0.0,8124.0,3788.0,376307712.0,148107264.0,703094784.0,7145558016.0,GO,CLEAN,250th,mongo,API Validation
567,7.053,3.778,82.116,0.0,0.252,6.801,0.0,0.0,3216344.0,3844990.0,0.0,0.0,8174.0,3057.0,376176640.0,148107264.0,703094784.0,7145689088.0,GO,CLEAN,250th,mongo,API Validation
568,5.793,2.771,83.879,0.0,0.0,7.557,0.0,0.0,3068443.0,3664650.0,0.0,0.0,7899.0,3304.0,376315904.0,148107264.0,703094784.0,7145549824.0,GO,CLEAN,250th,mongo,API Validation
569,6.959,4.381,83.247,0.0,0.0,5.412,0.0,0.0,3267109.0,3901478.0,0.0,0.0,8489.0,3558.0,376209408.0,148107264.0,703094784.0,7145656320.0,GO,CLEAN,250th,mongo,API Validation
570,6.983,3.741,81.297,0.0,0.0,7.980,0.0,0.0,3237685.0,3870188.0,0.0,0.0,7935.0,3346.0,376250368.0,148107264.0,703094784.0,7145615360.0,GO,CLEAN,250th,mongo,API Validation
571,5.514,3.509,83.709,0.0,0.0,7.268,0.0,12288.0,2960410.0,3540816.0,0.0,0.0,6954.0,2950.0,376082432.0,148111360.0,703094784.0,7145779200.0,GO,CLEAN,250th,mongo,API Validation
572,7.474,4.124,83.505,0.0,0.0,4.897,0.0,0.0,3249294.0,3880884.0,0.0,0.0,8154.0,3075.0,376377344.0,148111360.0,703094784.0,7145484288.0,GO,CLEAN,250th,mongo,API Validation
573,6.771,3.385,84.635,0.0,0.0,5.208,0.0,0.0,3099830.0,3700482.0,0.0,0.0,8195.0,3068.0,376164352.0,148111360.0,703094784.0,7145697280.0,GO,CLEAN,250th,mongo,API Validation
574,7.323,3.535,82.071,0.0,0.0,7.071,0.0,0.0,3233947.0,3864103.0,0.0,0.0,8272.0,3530.0,376115200.0,148111360.0,703094784.0,7145746432.0,GO,CLEAN,250th,mongo,API Validation
575,6.045,3.275,83.879,0.0,0.0,6.801,0.0,0.0,2965273.0,3543285.0,0.0,0.0,7620.0,3459.0,376213504.0,148111360.0,703094784.0,7145648128.0,GO,CLEAN,250th,mongo,API Validation
