1135,42.017,13.165,35.014,0.280,0.0,9.524,950272.0,1388544.0,3906514.0,4240280.0,0.0,0.0,17191.0,21457.0,464527360.0,24276992.0,7740837888.0,143425536.0,JETTY,FULL,100th,mongo,Key Validation
1136,37.802,11.260,42.091,0.268,0.0,8.579,598016.0,1069056.0,3384360.0,3661696.0,0.0,0.0,14654.0,18164.0,455430144.0,24350720.0,7741272064.0,152014848.0,JETTY,FULL,100th,mongo,Key Validation
1137,40.496,12.948,36.088,0.551,0.0,9.917,892928.0,1298432.0,3811106.0,4141547.0,0.0,0.0,16590.0,21113.0,462618624.0,24432640.0,7742185472.0,143831040.0,JETTY,FULL,100th,mongo,Key Validation
1138,36.723,13.559,39.831,0.282,0.0,9.605,745472.0,1077248.0,3358204.0,3609998.0,0.0,0.0,14465.0,19945.0,454316032.0,24506368.0,7742988288.0,151257088.0,JETTY,FULL,100th,mongo,Key Validation
1139,46.649,12.869,32.708,0.268,0.0,7.507,1146880.0,1208320.0,4080689.0,4416336.0,0.0,0.0,18051.0,22563.0,462553088.0,24580096.0,7743967232.0,141967360.0,JETTY,FULL,100th,mongo,Key Validation
1140,43.089,11.924,34.959,0.271,0.0,9.756,745472.0,1421312.0,3890693.0,4228568.0,0.0,0.0,17544.0,22306.0,453910528.0,24662016.0,7744643072.0,149852160.0,JETTY,FULL,100th,mongo,Key Validation
1141,43.883,11.702,33.777,0.266,0.0,10.372,819200.0,1638400.0,3889531.0,4224126.0,0.0,0.0,16877.0,20280.0,461131776.0,24735744.0,7745658880.0,141541376.0,JETTY,FULL,100th,mongo,Key Validation
1142,43.869,9.264,37.602,0.272,0.0,8.992,688128.0,1298432.0,3671495.0,3988332.0,0.0,0.0,16377.0,20792.0,452771840.0,24817664.0,7746392064.0,149086208.0,JETTY,FULL,100th,mongo,Key Validation
1143,40.616,13.445,36.975,0.280,0.0,8.683,647168.0,1105920.0,3615981.0,3908100.0,0.0,0.0,16383.0,21262.0,459567104.0,24891392.0,7746916352.0,141692928.0,JETTY,FULL,100th,mongo,Key Validation
1144,44.904,12.672,34.435,0.551,0.0,7.438,581632.0,1282048.0,3753653.0,4080478.0,0.0,0.0,16466.0,20599.0,452456448.0,24973312.0,7747575808.0,148062208.0,JETTY,FULL,100th,mongo,Key Validation
1145,42.265,14.365,34.807,0.0,0.276,8.287,581632.0,1196032.0,3861768.0,4190078.0,0.0,0.0,16925.0,21673.0,459546624.0,25047040.0,7748354048.0,140120064.0,JETTY,FULL,100th,mongo,Key Validation
1146,43.583,12.834,33.957,0.535,0.0,9.091,1073152.0,1306624.0,3869012.0,4195594.0,0.0,0.0,16396.0,21277.0,451895296.0,25128960.0,7749066752.0,146976768.0,JETTY,FULL,100th,mongo,Key Validation
1147,42.742,14.247,34.677,0.269,0.0,8.065,745472.0,1114112.0,3712770.0,4027869.0,0.0,0.0,16455.0,21367.0,457977856.0,25202688.0,7750004736.0,139882496.0,JETTY,FULL,100th,mongo,Key Validation
1148,39.344,12.842,38.251,0.273,0.0,9.290,1146880.0,1224704.0,3403371.0,3685531.0,0.0,0.0,14910.0,19241.0,464891904.0,25284608.0,7751311360.0,131579904.0,JETTY,FULL,100th,mongo,Key Validation
1149,40.984,14.481,35.792,0.0,0.0,8.743,1482752.0,1208320.0,3916049.0,4259708.0,0.0,0.0,17148.0,21889.0,458043392.0,25358336.0,7752175616.0,137490432.0,JETTY,FULL,100th,mongo,Key Validation
1150,42.778,12.500,34.444,0.278,0.0,10.0,770048.0,1355776.0,4040149.0,4379003.0,0.0,0.0,17519.0,22035.0,465408000.0,25440256.0,7753416704.0,128802816.0,JETTY,FULL,100th,mongo,Key Validation
1151,43.597,11.717,36.240,0.272,0.0,8.174,835584.0,1241088.0,3888748.0,4219774.0,0.0,0.0,17162.0,22266.0,457818112.0,25513984.0,7753797632.0,135938048.0,JETTY,FULL,100th,mongo,Key Validation
1152,47.244,9.449,33.333,0.262,0.0,9.711,622592.0,1298432.0,4119422.0,4462902.0,0.0,0.0,18159.0,23337.0,464580608.0,25595904.0,7754989568.0,127901696.0,JETTY,FULL,100th,mongo,Key Validation
1153,43.052,11.444,34.877,0.272,0.0,10.354,794624.0,1183744.0,3896779.0,4232589.0,0.0,0.0,16984.0,21438.0,456335360.0,25669632.0,7755677696.0,135385088.0,JETTY,FULL,100th,mongo,Key Validation
1154,42.896,11.202,36.339,0.273,0.0,9.290,688128.0,1286144.0,3833204.0,4166029.0,0.0,0.0,16371.0,20565.0,463745024.0,25751552.0,7756238848.0,127332352.0,JETTY,FULL,100th,mongo,Key Validation
1155,42.819,11.436,34.840,0.0,0.0,10.904,925696.0,1318912.0,3892251.0,4228222.0,0.0,0.0,17654.0,23463.0,456163328.0,25853952.0,7757144064.0,133906432.0,JETTY,FULL,100th,mongo,Key Validation
1156,39.142,14.209,36.997,0.536,0.0,9.115,737280.0,9728000.0,3528053.0,3806383.0,0.0,0.0,18543.0,19456.0,462454784.0,25927680.0,7757844480.0,126840832.0,JETTY,FULL,100th,mongo,Key Validation
1157,7.692,8.242,81.044,0.275,0.0,2.747,188416.0,60121088.0,506623.0,529643.0,0.0,0.0,6246.0,3285.0,463323136.0,25935872.0,7758327808.0,125480960.0,JETTY,FULL,100th,mongo,Key Validation
1158,1.299,1.818,96.104,0.260,0.0,0.519,0.0,35033088.0,89021.0,89541.0,0.0,0.0,1708.0,1532.0,463085568.0,25944064.0,7758544896.0,125493248.0,JETTY,FULL,100th,mongo,Key Validation
1159,0.262,2.887,95.801,0.0,0.0,1.050,0.0,42520576.0,11629.0,8374.0,0.0,0.0,947.0,1110.0,462983168.0,25952256.0,7758569472.0,125562880.0,JETTY,FULL,100th,mongo,Key Validation
1160,40.947,14.206,36.490,0.557,0.0,7.799,835584.0,5419008.0,3621896.0,3894367.0,0.0,0.0,16749.0,18828.0,456548352.0,26025984.0,7759151104.0,131342336.0,JETTY,FULL,100th,mongo,Key Validation
1161,43.089,15.176,31.707,0.271,0.0,9.756,753664.0,1282048.0,4017625.0,4374202.0,0.0,0.0,18236.0,22872.0,456503296.0,26107904.0,7759806464.0,130650112.0,JETTY,FULL,100th,mongo,Key Validation
1162,45.889,11.141,31.565,0.265,0.0,11.141,622592.0,1249280.0,3950021.0,4273360.0,0.0,0.0,17814.0,22674.0,463863808.0,26189824.0,7760453632.0,122560512.0,JETTY,FULL,100th,mongo,Key Validation
1163,39.788,15.650,37.135,0.0,0.0,7.427,622592.0,1056768.0,3307080.0,3604288.0,0.0,0.0,38965.0,17546.0,454774784.0,26234880.0,7719002112.0,173056000.0,JETTY,FULL,100th,mongo,Key Validation
1164,42.175,12.732,34.483,0.265,0.0,10.345,974848.0,1171456.0,3862649.0,4208584.0,0.0,0.0,16864.0,20951.0,461942784.0,26308608.0,7719944192.0,164872192.0,JETTY,FULL,100th,mongo,Key Validation
1165,45.799,12.737,31.165,0.271,0.0,10.027,909312.0,1265664.0,3769266.0,4095368.0,0.0,0.0,16635.0,21315.0,453287936.0,26390528.0,7720706048.0,172683264.0,JETTY,FULL,100th,mongo,Key Validation
1166,42.779,13.351,34.877,0.272,0.0,8.719,638976.0,1114112.0,3768883.0,4080466.0,0.0,0.0,16760.0,20848.0,460763136.0,26464256.0,7721353216.0,164487168.0,JETTY,FULL,100th,mongo,Key Validation
1167,43.272,14.512,31.662,0.0,0.0,10.554,532480.0,1331200.0,3903302.0,4223950.0,0.0,0.0,17405.0,22120.0,452829184.0,26546176.0,7721857024.0,171835392.0,JETTY,FULL,100th,mongo,Key Validation
1168,45.623,11.671,34.748,0.265,0.0,7.692,827392.0,1089536.0,3853849.0,4190077.0,0.0,0.0,16232.0,19975.0,460357632.0,26619904.0,7722905600.0,163184640.0,JETTY,FULL,100th,mongo,Key Validation
1169,42.703,13.243,32.162,0.270,0.0,11.622,491520.0,1249280.0,3992873.0,4338885.0,0.0,0.0,17442.0,21981.0,452452352.0,26701824.0,7723102208.0,170811392.0,JETTY,FULL,100th,mongo,Key Validation
1170,42.781,13.369,33.690,0.267,0.0,9.893,475136.0,1236992.0,4250719.0,4598856.0,0.0,0.0,18336.0,22674.0,460668928.0,26775552.0,7723880448.0,161742848.0,JETTY,FULL,100th,mongo,Key Validation
1171,44.327,11.609,36.412,0.264,0.0,7.388,884736.0,1323008.0,4001447.0,4363526.0,0.0,0.0,17333.0,21838.0,451121152.0,26857472.0,7724642304.0,170446848.0,JETTY,FULL,100th,mongo,Key Validation
1172,43.799,12.929,34.037,0.264,0.0,8.971,671744.0,1200128.0,3739229.0,4055829.0,0.0,0.0,16625.0,20484.0,459743232.0,26931200.0,7725207552.0,161185792.0,JETTY,FULL,100th,mongo,Key Validation
1173,45.407,11.811,33.333,0.262,0.0,9.186,819200.0,1286144.0,4145052.0,4502893.0,0.0,0.0,18231.0,23135.0,450998272.0,27013120.0,7726292992.0,168763392.0,JETTY,FULL,100th,mongo,Key Validation
1174,42.895,10.456,37.534,0.268,0.0,8.847,557056.0,1163264.0,3813444.0,4142061.0,0.0,0.0,16954.0,21197.0,457916416.0,27086848.0,7726768128.0,161296384.0,JETTY,FULL,100th,mongo,Key Validation
1175,41.644,15.342,32.877,0.274,0.0,9.863,696320.0,8060928.0,3382166.0,3667616.0,0.0,0.0,17538.0,18257.0,464097280.0,27160576.0,7727529984.0,154279936.0,JETTY,FULL,100th,mongo,Key Validation
1176,3.968,5.026,90.212,0.0,0.0,0.794,0.0,35725312.0,307458.0,318416.0,0.0,0.0,2793.0,2269.0,464523264.0,27185152.0,7727714304.0,153645056.0,JETTY,FULL,100th,mongo,Key Validation
1177,6.183,6.452,85.753,0.269,0.0,1.344,57344.0,47247360.0,497457.0,517341.0,0.0,0.0,6532.0,3531.0,450756608.0,27201536.0,7727763456.0,167346176.0,JETTY,FULL,100th,mongo,Key Validation
1178,43.548,11.828,36.828,0.538,0.0,7.258,442368.0,7184384.0,3901477.0,4219107.0,0.0,0.0,17595.0,21790.0,451555328.0,27291648.0,7728160768.0,166060032.0,JETTY,FULL,100th,mongo,Key Validation
1179,45.257,12.466,33.875,0.0,0.0,8.401,786432.0,1224704.0,3881107.0,4205848.0,0.0,0.0,16395.0,22136.0,458686464.0,27373568.0,7728898048.0,158109696.0,JETTY,FULL,100th,mongo,Key Validation
1180,44.959,13.351,33.515,0.272,0.0,7.902,811008.0,1155072.0,4172726.0,4518348.0,0.0,0.0,17071.0,22006.0,466059264.0,27447296.0,7729676288.0,149884928.0,JETTY,FULL,100th,mongo,Key Validation
1181,42.655,13.277,34.181,0.282,0.0,9.605,950272.0,1339392.0,4210670.0,4588913.0,0.0,0.0,17834.0,23907.0,458977280.0,27529216.0,7730642944.0,155918336.0,JETTY,FULL,100th,mongo,Key Validation
1182,42.077,12.842,34.699,0.273,0.0,10.109,704512.0,1253376.0,4046225.0,4398129.0,0.0,0.0,16455.0,21758.0,465498112.0,27611136.0,7731486720.0,148471808.0,JETTY,FULL,100th,mongo,Key Validation
1183,42.746,12.435,36.528,0.0,0.0,8.290,507904.0,1171456.0,4172478.0,4515319.0,0.0,0.0,17458.0,22698.0,458100736.0,27684864.0,7731830784.0,155451392.0,JETTY,FULL,100th,mongo,Key Validation
1184,42.582,14.011,33.516,0.275,0.0,9.615,843776.0,1347584.0,4305348.0,4698330.0,0.0,0.0,17543.0,23063.0,465895424.0,27766784.0,7732547584.0,146857984.0,JETTY,FULL,100th,mongo,Key Validation
1185,43.646,11.050,36.188,0.276,0.0,8.840,655360.0,1126400.0,3840997.0,4180650.0,0.0,0.0,15583.0,21103.0,456699904.0,27840512.0,7733227520.0,155299840.0,JETTY,FULL,100th,mongo,Key Validation
1186,43.417,12.325,34.174,0.280,0.0,9.804,491520.0,1290240.0,4158995.0,4513924.0,0.0,0.0,16875.0,22557.0,463695872.0,27922432.0,7734071296.0,147378176.0,JETTY,FULL,100th,mongo,Key Validation
1187,38.992,12.202,41.379,0.0,0.0,7.427,761856.0,1056768.0,3365814.0,3660152.0,0.0,0.0,13873.0,17879.0,454955008.0,27996160.0,7734468608.0,155648000.0,JETTY,FULL,100th,mongo,Key Validation
1188,42.781,14.706,33.690,0.0,0.0,8.824,704512.0,1327104.0,4214127.0,4567618.0,0.0,0.0,18571.0,23549.0,462196736.0,28078080.0,7735304192.0,147488768.0,JETTY,FULL,100th,mongo,Key Validation
1189,41.176,13.369,35.027,0.267,0.0,10.160,483328.0,1150976.0,4069953.0,4423813.0,0.0,0.0,18635.0,23208.0,454709248.0,28151808.0,7735848960.0,154357760.0,JETTY,FULL,100th,mongo,Key Validation
1190,17.956,9.669,67.403,0.552,0.0,4.420,122880.0,41754624.0,1376199.0,1467865.0,0.0,0.0,12406.0,8261.0,459472896.0,28176384.0,7736127488.0,149291008.0,JETTY,FULL,100th,mongo,Key Validation
1191,1.562,1.562,95.833,0.781,0.0,0.260,16384.0,38334464.0,70184.0,58830.0,0.0,0.0,1683.0,1570.0,452034560.0,28192768.0,7736217600.0,156622848.0,JETTY,FULL,100th,mongo,Key Validation
1192,44.744,12.399,32.345,0.0,0.0,10.512,589824.0,2224128.0,4396697.0,4779294.0,0.0,0.0,18998.0,22640.0,461791232.0,28266496.0,7736274944.0,146735104.0,JETTY,FULL,100th,mongo,Key Validation
1193,45.526,12.895,32.368,0.263,0.0,8.947,753664.0,1323008.0,4233540.0,4593132.0,0.0,0.0,18646.0,23596.0,468803584.0,28348416.0,7737249792.0,138665984.0,JETTY,FULL,100th,mongo,Key Validation
1194,44.236,12.869,34.048,0.268,0.0,8.579,540672.0,1355776.0,4288539.0,4665387.0,0.0,0.0,18643.0,21962.0,460288000.0,28430336.0,7737851904.0,146497536.0,JETTY,FULL,100th,mongo,Key Validation
1195,45.144,11.811,35.433,0.262,0.0,7.349,630784.0,1163264.0,4130138.0,4494846.0,0.0,0.0,18421.0,22525.0,468402176.0,28504064.0,7738232832.0,137928704.0,JETTY,FULL,100th,mongo,Key Validation
1196,42.246,13.904,35.561,0.267,0.0,8.021,499712.0,1306624.0,3877628.0,4199914.0,0.0,0.0,16631.0,20659.0,458260480.0,28585984.0,7739043840.0,147177472.0,JETTY,FULL,100th,mongo,Key Validation
1197,44.063,12.929,35.356,0.0,0.0,7.652,622592.0,1155072.0,3959172.0,4312669.0,0.0,0.0,16821.0,20817.0,466169856.0,28659712.0,7739346944.0,138891264.0,JETTY,FULL,100th,mongo,Key Validation
1198,44.947,13.564,31.915,0.266,0.0,9.309,229376.0,1212416.0,4105880.0,4459511.0,0.0,0.0,17727.0,22403.0,458530816.0,28741632.0,7740112896.0,145682432.0,JETTY,FULL,100th,mongo,Key Validation
1199,44.118,12.032,35.561,0.267,0.0,8.021,778240.0,1187840.0,4054487.0,4413272.0,0.0,0.0,17219.0,21489.0,466100224.0,28815360.0,7740628992.0,137523200.0,JETTY,FULL,100th,mongo,Key Validation
1200,40.957,11.968,37.500,0.266,0.0,9.309,376832.0,1155072.0,3625418.0,3934645.0,0.0,0.0,15909.0,20739.0,456470528.0,28897280.0,7741173760.0,146526208.0,JETTY,FULL,100th,mongo,Key Validation
1201,44.022,14.402,33.152,0.0,0.0,8.424,507904.0,1155072.0,4006715.0,4337504.0,0.0,0.0,17852.0,23029.0,464105472.0,28971008.0,7741337600.0,138653696.0,JETTY,FULL,100th,mongo,Key Validation
1202,40.992,12.533,37.076,0.261,0.0,9.138,376832.0,1232896.0,3894080.0,4245930.0,0.0,0.0,16913.0,21359.0,456036352.0,29052928.0,7742021632.0,145956864.0,JETTY,FULL,100th,mongo,Key Validation
1203,43.236,12.467,36.340,0.265,0.0,7.692,622592.0,1097728.0,3873729.0,4193955.0,0.0,0.0,16421.0,20882.0,463556608.0,29126656.0,7742472192.0,137912320.0,JETTY,FULL,100th,mongo,Key Validation
1204,41.534,12.698,36.243,0.265,0.0,9.259,393216.0,1265664.0,3759284.0,4093692.0,0.0,0.0,15861.0,20013.0,455557120.0,29208576.0,7742836736.0,145465344.0,JETTY,FULL,100th,mongo,Key Validation
1205,43.681,13.462,33.516,0.0,0.0,9.341,589824.0,1146880.0,4074085.0,4423777.0,0.0,0.0,17613.0,23100.0,462606336.0,29282304.0,7743750144.0,137428992.0,JETTY,FULL,100th,mongo,Key Validation
1206,40.365,12.500,36.719,0.260,0.0,10.156,483328.0,1269760.0,4036427.0,4377933.0,0.0,0.0,17379.0,21741.0,455208960.0,29364224.0,7743987712.0,144506880.0,JETTY,FULL,100th,mongo,Key Validation
1207,45.026,12.304,33.508,0.262,0.0,8.901,573440.0,1257472.0,4010779.0,4366980.0,0.0,0.0,17124.0,22398.0,462987264.0,29446144.0,7744532480.0,136101888.0,JETTY,FULL,100th,mongo,Key Validation
1208,42.005,10.840,38.482,0.0,0.0,8.672,737280.0,1097728.0,3791905.0,4122609.0,0.0,0.0,15390.0,20267.0,453713920.0,29499392.0,7745314816.0,144539648.0,JETTY,FULL,100th,mongo,Key Validation
1209,41.755,13.830,33.511,0.532,0.0,10.372,606208.0,1323008.0,3898975.0,4215834.0,0.0,0.0,17269.0,21917.0,461553664.0,29560832.0,7745982464.0,135970816.0,JETTY,FULL,100th,mongo,Key Validation
1210,46.667,9.333,35.200,0.267,0.0,8.533,466944.0,1114112.0,4034129.0,4380521.0,0.0,0.0,17968.0,21924.0,453361664.0,29618176.0,7746441216.0,143646720.0,JETTY,FULL,100th,mongo,Key Validation
1211,43.169,12.022,33.333,0.273,0.0,11.202,450560.0,1310720.0,3865153.0,4198318.0,0.0,0.0,17554.0,22002.0,461172736.0,29679616.0,7746813952.0,135401472.0,JETTY,FULL,100th,mongo,Key Validation
1212,42.513,10.695,38.235,0.267,0.0,8.289,352256.0,1036288.0,3736221.0,4064252.0,0.0,0.0,16205.0,20794.0,453337088.0,29732864.0,7747166208.0,142831616.0,JETTY,FULL,100th,mongo,Key Validation
1213,41.209,11.264,38.462,0.275,0.0,8.791,425984.0,1146880.0,3354116.0,3634118.0,0.0,0.0,14172.0,18500.0,458964992.0,29790208.0,7747461120.0,136851456.0,JETTY,FULL,100th,mongo,Key Validation
1214,42.663,12.228,36.141,0.272,0.0,8.696,385024.0,1077248.0,3704319.0,4035558.0,0.0,0.0,15995.0,20853.0,466096128.0,29843456.0,7748132864.0,128995328.0,JETTY,FULL,100th,mongo,Key Validation
1215,41.033,12.772,36.413,0.0,0.0,9.783,458752.0,1236992.0,3969279.0,4313149.0,0.0,0.0,17500.0,22670.0,460283904.0,29900800.0,7748272128.0,134610944.0,JETTY,FULL,100th,mongo,Key Validation
1216,41.504,12.813,37.047,0.279,0.0,8.357,548864.0,1126400.0,3599930.0,3891905.0,0.0,0.0,15956.0,21074.0,466849792.0,29958144.0,7749177344.0,127082496.0,JETTY,FULL,100th,mongo,Key Validation
1217,41.885,11.780,35.864,0.262,0.0,10.209,565248.0,1245184.0,3793323.0,4111550.0,0.0,0.0,16872.0,21607.0,459022336.0,30023680.0,7749296128.0,134725632.0,JETTY,FULL,100th,mongo,Key Validation
1218,43.767,13.528,34.483,0.265,0.0,7.958,548864.0,1208320.0,4078508.0,4428993.0,0.0,0.0,17682.0,22591.0,466038784.0,30081024.0,7750131712.0,126816256.0,JETTY,FULL,100th,mongo,Key Validation
1219,44.772,10.456,33.780,0.268,0.0,10.724,253952.0,1216512.0,4181354.0,4543938.0,0.0,0.0,18198.0,23202.0,459325440.0,30142464.0,7750426624.0,133173248.0,JETTY,FULL,100th,mongo,Key Validation
1220,45.213,11.702,33.777,0.266,0.0,9.043,565248.0,1155072.0,3800666.0,4112815.0,0.0,0.0,16644.0,21786.0,466223104.0,30195712.0,7751045120.0,125603840.0,JETTY,FULL,100th,mongo,Key Validation
1221,40.633,13.193,35.092,0.0,0.0,11.082,516096.0,1277952.0,3878900.0,4223859.0,0.0,0.0,17044.0,22574.0,457580544.0,30257152.0,7751495680.0,133734400.0,JETTY,FULL,100th,mongo,Key Validation
1222,7.479,7.479,82.548,0.277,0.0,2.216,73728.0,54771712.0,548417.0,563730.0,0.0,0.0,7060.0,4186.0,458170368.0,30269440.0,7751827456.0,132800512.0,JETTY,FULL,100th,mongo,Key Validation
1223,2.918,2.918,93.369,0.0,0.0,0.796,8192.0,39030784.0,190107.0,202320.0,0.0,0.0,2719.0,2329.0,458235904.0,30269440.0,7751938048.0,132624384.0,JETTY,FULL,100th,mongo,Key Validation
1224,0.258,1.034,98.450,0.258,0.0,0.0,0.0,49147904.0,132.0,588.0,0.0,0.0,794.0,1110.0,457973760.0,30281728.0,7751925760.0,132886528.0,JETTY,FULL,100th,mongo,Key Validation
1225,39.437,16.338,34.648,1.408,0.0,8.169,352256.0,12824576.0,3511132.0,3774250.0,0.0,0.0,20523.0,19027.0,458899456.0,30334976.0,7752187904.0,131645440.0,JETTY,FULL,100th,mongo,Key Validation
1226,39.314,12.929,38.259,0.0,0.0,9.499,557056.0,1269760.0,3894038.0,4229359.0,0.0,0.0,17972.0,22637.0,466579456.0,30384128.0,7752769536.0,123334656.0,JETTY,FULL,100th,mongo,Key Validation
1227,41.910,10.610,36.340,0.531,0.0,10.610,278528.0,1294336.0,3831021.0,4160748.0,0.0,0.0,17462.0,21526.0,459055104.0,30445568.0,7752884224.0,130682880.0,JETTY,FULL,100th,mongo,Key Validation
1228,45.109,13.859,32.609,0.0,0.0,8.424,573440.0,1163264.0,4127324.0,4482922.0,0.0,0.0,18059.0,23239.0,467005440.0,30498816.0,7753416704.0,122146816.0,JETTY,FULL,100th,mongo,Key Validation
1229,41.304,12.772,35.326,0.272,0.0,10.326,188416.0,1114112.0,3758587.0,4056935.0,0.0,0.0,28324.0,20386.0,457437184.0,30552064.0,7730458624.0,154619904.0,JETTY,FULL,100th,mongo,Key Validation
1230,44.624,12.097,33.333,0.0,0.0,9.946,434176.0,1318912.0,3919980.0,4245647.0,0.0,0.0,17570.0,21990.0,465170432.0,30605312.0,7730610176.0,146681856.0,JETTY,FULL,100th,mongo,Key Validation
1231,45.0,11.579,34.211,0.263,0.0,8.947,598016.0,1196032.0,4239297.0,4623247.0,0.0,0.0,18774.0,23447.0,456499200.0,30670848.0,7731093504.0,154804224.0,JETTY,FULL,100th,mongo,Key Validation
1232,47.244,12.336,34.121,0.262,0.0,6.037,589824.0,1372160.0,4271177.0,4638634.0,0.0,0.0,19501.0,24031.0,465620992.0,30732288.0,7731503104.0,145211392.0,JETTY,FULL,100th,mongo,Key Validation
1233,43.536,12.665,34.301,0.264,0.0,9.235,352256.0,1167360.0,4325386.0,4691085.0,0.0,0.0,18900.0,23130.0,456400896.0,30789632.0,7732453376.0,153423872.0,JETTY,FULL,100th,mongo,Key Validation
1234,45.026,11.780,33.508,0.262,0.0,9.424,466944.0,1409024.0,4270998.0,4643810.0,0.0,0.0,19311.0,24277.0,464482304.0,30863360.0,7733010432.0,144711680.0,JETTY,FULL,100th,mongo,Key Validation
1235,37.634,12.903,41.667,0.269,0.0,7.527,245760.0,10752000.0,3562384.0,3864283.0,0.0,0.0,18303.0,19191.0,454430720.0,30916608.0,7733583872.0,154136576.0,JETTY,FULL,100th,mongo,Key Validation
1236,7.337,7.337,83.696,0.272,0.0,1.359,32768.0,38866944.0,438946.0,448476.0,0.0,0.0,6069.0,4040.0,454684672.0,30953472.0,7733706752.0,153722880.0,JETTY,FULL,100th,mongo,Key Validation
1237,28.150,9.651,55.496,1.072,0.0,5.630,319488.0,24416256.0,2509836.0,2681988.0,0.0,0.0,12496.0,13358.0,452657152.0,30990336.0,7734046720.0,155373568.0,JETTY,FULL,100th,mongo,Key Validation
1238,45.623,12.467,33.422,0.265,0.0,8.223,229376.0,1232896.0,4250246.0,4616720.0,0.0,0.0,18054.0,22075.0,461070336.0,31047680.0,7734210560.0,146739200.0,JETTY,FULL,100th,mongo,Key Validation
1239,40.053,12.202,38.992,0.531,0.0,8.223,385024.0,1343488.0,3744068.0,4065197.0,0.0,0.0,15583.0,20291.0,452583424.0,31096832.0,7734804480.0,154583040.0,JETTY,FULL,100th,mongo,Key Validation
1240,43.014,12.329,36.164,0.274,0.0,8.219,475136.0,1241088.0,4318803.0,4678035.0,0.0,0.0,18210.0,23453.0,460791808.0,31145984.0,7735377920.0,145752064.0,JETTY,FULL,100th,mongo,Key Validation
1241,43.947,12.105,33.421,0.0,0.0,10.526,393216.0,1437696.0,4331010.0,4713057.0,0.0,0.0,18844.0,24715.0,469626880.0,31215616.0,7735779328.0,136445952.0,JETTY,FULL,100th,mongo,Key Validation
1242,46.073,12.304,31.937,0.262,0.0,9.424,262144.0,1540096.0,4524773.0,4907195.0,0.0,0.0,18745.0,23727.0,461164544.0,31272960.0,7736459264.0,144171008.0,JETTY,FULL,100th,mongo,Key Validation
1243,43.536,13.456,34.828,0.264,0.0,7.916,458752.0,1200128.0,4333499.0,4698184.0,0.0,0.0,18087.0,23822.0,469061632.0,31330304.0,7736819712.0,135856128.0,JETTY,FULL,100th,mongo,Key Validation
1244,43.307,11.811,35.696,0.262,0.0,8.924,368640.0,1429504.0,4361365.0,4748534.0,0.0,0.0,18066.0,23262.0,459776000.0,31363072.0,7737421824.0,144506880.0,JETTY,FULL,100th,mongo,Key Validation
1245,42.120,13.587,34.239,0.272,0.0,9.783,376832.0,1183744.0,4233080.0,4596906.0,0.0,0.0,17875.0,22892.0,467230720.0,31391744.0,7737823232.0,136622080.0,JETTY,FULL,100th,mongo,Key Validation
1246,42.971,14.058,35.013,0.265,0.0,7.692,212992.0,1421312.0,4148201.0,4499865.0,0.0,0.0,17677.0,22993.0,457973760.0,31412224.0,7738429440.0,145252352.0,JETTY,FULL,100th,mongo,Key Validation
1247,44.054,13.243,35.135,0.270,0.0,7.297,180224.0,1269760.0,4250564.0,4615409.0,0.0,0.0,18579.0,24341.0,465981440.0,31444992.0,7738540032.0,137101312.0,JETTY,FULL,100th,mongo,Key Validation
1248,42.105,12.895,34.474,0.263,0.0,10.263,294912.0,1355776.0,4301647.0,4663851.0,0.0,0.0,18619.0,24099.0,457510912.0,31477760.0,7738847232.0,145231872.0,JETTY,FULL,100th,mongo,Key Validation
1249,45.093,9.284,36.605,0.265,0.0,8.753,442368.0,1208320.0,4040258.0,4373701.0,0.0,0.0,17873.0,23219.0,464867328.0,31543296.0,7739392000.0,137265152.0,JETTY,FULL,100th,mongo,Key Validation
1250,42.328,11.640,36.772,0.265,0.0,8.995,491520.0,1253376.0,4142484.0,4508438.0,0.0,0.0,17899.0,22096.0,456577024.0,31625216.0,7739805696.0,145059840.0,JETTY,FULL,100th,mongo,Key Validation
1251,43.490,12.240,33.594,0.521,0.0,10.156,262144.0,1257472.0,4120025.0,4476857.0,0.0,0.0,18085.0,22522.0,464510976.0,31698944.0,7740547072.0,136310784.0,JETTY,FULL,100th,mongo,Key Validation
1252,43.915,13.228,34.392,0.265,0.0,8.201,204800.0,1392640.0,4061442.0,4397286.0,0.0,0.0,18513.0,24806.0,455913472.0,31752192.0,7740735488.0,144666624.0,JETTY,FULL,100th,mongo,Key Validation
1253,41.579,11.579,36.316,0.0,0.0,10.526,319488.0,1175552.0,4054985.0,4426942.0,0.0,0.0,17644.0,21519.0,463323136.0,31813632.0,7741087744.0,136843264.0,JETTY,FULL,100th,mongo,Key Validation
1254,42.819,12.766,34.574,0.266,0.0,9.574,311296.0,1331200.0,4007135.0,4350915.0,0.0,0.0,17751.0,22860.0,454320128.0,31891456.0,7741612032.0,145244160.0,JETTY,FULL,100th,mongo,Key Validation
1255,16.800,7.467,72.0,0.0,0.0,3.733,196608.0,26017792.0,1401917.0,1518472.0,0.0,0.0,10169.0,8177.0,456232960.0,31903744.0,7742078976.0,142852096.0,JETTY,FULL,100th,mongo,Key Validation
