18-10 09:04:46,44.238,11.788,33.113,0.0,0.0,10.861,0.0,0.0,12150846.0,11076164.0,0.0,0.0,21126.0,26175.0,2016403456.0,173592576.0,545243136.0,14093094912.0
18-10 09:04:47,41.854,10.728,36.026,0.0,0.0,11.391,0.0,0.0,10940568.0,9946395.0,0.0,0.0,21421.0,27179.0,2015760384.0,173592576.0,545247232.0,14093733888.0
18-10 09:04:48,38.532,8.519,43.119,0.0,0.0,9.830,0.0,16384.0,9553132.0,8645866.0,0.0,0.0,19499.0,24898.0,2015027200.0,173600768.0,545247232.0,14094458880.0
18-10 09:04:49,35.395,8.421,46.316,0.0,0.0,9.868,0.0,0.0,9265465.0,8466917.0,0.0,0.0,17376.0,21791.0,2015342592.0,173600768.0,545247232.0,14094143488.0
18-10 09:04:50,31.688,9.221,50.0,0.0,0.0,9.091,0.0,0.0,8229600.0,7404511.0,0.0,0.0,17790.0,23031.0,2015703040.0,173600768.0,545247232.0,14093783040.0
18-10 09:04:51,41.914,11.456,35.310,0.0,0.0,11.321,0.0,0.0,10589038.0,9545968.0,0.0,0.0,20843.0,27945.0,2016034816.0,173600768.0,545247232.0,14093451264.0
18-10 09:04:52,37.584,10.872,40.268,0.0,0.0,11.275,0.0,0.0,10137706.0,9323554.0,0.0,0.0,19620.0,26563.0,2014765056.0,173600768.0,545247232.0,14094721024.0
18-10 09:04:53,45.213,11.037,32.314,0.0,0.0,11.436,0.0,0.0,11797636.0,10555882.0,0.0,0.0,21799.0,24582.0,2016485376.0,173600768.0,545247232.0,14093000704.0
18-10 09:04:54,52.576,12.814,20.740,0.132,0.0,13.738,0.0,12288.0,14896945.0,13325651.0,0.0,0.0,23471.0,25217.0,2015404032.0,173608960.0,545247232.0,14094073856.0
18-10 09:04:55,36.364,8.701,43.636,0.0,0.0,11.299,0.0,0.0,10216014.0,9297113.0,0.0,0.0,18233.0,23888.0,2014732288.0,173608960.0,545247232.0,14094745600.0
18-10 09:04:56,41.090,10.372,37.101,0.0,0.0,11.436,0.0,0.0,10696616.0,9713025.0,0.0,0.0,19361.0,23715.0,2014502912.0,173608960.0,545247232.0,14094974976.0
18-10 09:04:57,41.589,10.066,35.364,0.0,0.0,12.980,0.0,0.0,11062114.0,10102025.0,0.0,0.0,18451.0,21876.0,2016485376.0,173608960.0,545247232.0,14092992512.0
18-10 09:04:58,43.725,10.304,33.686,0.0,0.0,12.285,0.0,0.0,11786078.0,10625416.0,0.0,0.0,20314.0,23674.0,2014842880.0,173608960.0,545247232.0,14094635008.0
18-10 09:04:59,48.617,12.385,27.668,0.0,0.0,11.331,0.0,0.0,12776227.0,11550477.0,0.0,0.0,21752.0,24622.0,2016186368.0,173608960.0,545247232.0,14093291520.0
18-10 09:05:00,40.448,9.750,39.789,0.0,0.0,10.013,0.0,12288.0,10024309.0,9034567.0,0.0,0.0,17159.0,19931.0,2014425088.0,173617152.0,545247232.0,14095044608.0
18-10 09:05:01,46.791,8.957,32.754,0.0,0.0,11.497,0.0,0.0,12767535.0,11517392.0,0.0,0.0,20794.0,23242.0,2014711808.0,173617152.0,545247232.0,14094757888.0
18-10 09:05:02,46.684,10.477,30.106,0.0,0.0,12.732,0.0,0.0,12652644.0,11523893.0,0.0,0.0,18816.0,21988.0,2016067584.0,173617152.0,545247232.0,14093402112.0
18-10 09:05:03,35.530,9.948,43.928,0.0,0.0,10.594,0.0,0.0,9446052.0,8515568.0,0.0,0.0,17588.0,23126.0,2014978048.0,173617152.0,545247232.0,14094491648.0
18-10 09:05:04,34.338,9.305,46.920,0.0,0.0,9.436,0.0,0.0,8657597.0,7795219.0,0.0,0.0,17964.0,23528.0,2014859264.0,173617152.0,545247232.0,14094610432.0
18-10 09:05:05,33.156,9.814,46.154,0.0,0.0,10.875,0.0,0.0,8389687.0,7587326.0,0.0,0.0,16195.0,22502.0,2015457280.0,173617152.0,545247232.0,14094012416.0
18-10 09:05:06,27.249,6.878,58.466,0.0,0.0,7.407,0.0,12288.0,6562777.0,5878217.0,0.0,0.0,13100.0,17439.0,2014949376.0,173625344.0,545247232.0,14094512128.0
18-10 09:05:07,40.263,11.711,36.842,0.0,0.0,11.184,0.0,0.0,10185050.0,9300461.0,0.0,0.0,20127.0,26691.0,2015178752.0,173625344.0,545247232.0,14094282752.0
18-10 09:05:08,41.799,10.582,36.111,0.0,0.0,11.508,0.0,12288.0,10941970.0,9938923.0,0.0,0.0,19960.0,23556.0,2014961664.0,173625344.0,545247232.0,14094499840.0
18-10 09:05:09,50.794,11.772,24.471,0.0,0.0,12.963,0.0,0.0,13759539.0,12404319.0,0.0,0.0,22663.0,24046.0,2013712384.0,173625344.0,545247232.0,14095749120.0
18-10 09:05:10,54.167,14.062,17.578,0.0,0.0,14.193,0.0,0.0,16506764.0,14808208.0,0.0,0.0,22741.0,21839.0,2014519296.0,173625344.0,545247232.0,14094942208.0
18-10 09:05:11,44.941,10.512,33.771,0.0,0.0,10.775,0.0,0.0,12335206.0,11072080.0,0.0,0.0,18548.0,20039.0,2014732288.0,173625344.0,545247232.0,14094729216.0
18-10 09:05:12,59.144,11.284,16.861,0.0,0.0,12.711,0.0,20480.0,14755786.0,13154676.0,0.0,0.0,22966.0,23942.0,2016014336.0,173633536.0,545247232.0,14093438976.0
18-10 09:05:13,50.465,11.554,24.701,0.0,0.0,13.280,0.0,20480.0,13715646.0,12163393.0,0.0,0.0,22055.0,25171.0,2016985088.0,173633536.0,545251328.0,14092464128.0
18-10 09:05:14,58.035,12.351,15.803,0.0,0.0,13.811,0.0,0.0,15110175.0,13559551.0,0.0,0.0,20220.0,21077.0,2017869824.0,173633536.0,545251328.0,14091579392.0
18-10 09:05:15,52.529,11.284,23.865,0.0,0.0,12.322,0.0,0.0,14673366.0,13110452.0,0.0,0.0,20205.0,20103.0,2017083392.0,173633536.0,545251328.0,14092365824.0
18-10 09:05:16,53.636,13.117,18.961,0.0,0.0,14.286,0.0,0.0,15415182.0,13645616.0,0.0,0.0,23456.0,25555.0,2016043008.0,173633536.0,545251328.0,14093406208.0
18-10 09:05:17,51.105,11.704,24.707,0.0,0.0,12.484,0.0,0.0,14140656.0,12707097.0,0.0,0.0,21955.0,23862.0,2016239616.0,173633536.0,545251328.0,14093209600.0
18-10 09:05:18,35.246,9.973,43.989,0.0,0.0,10.792,0.0,16384.0,8142878.0,7101847.0,0.0,0.0,21617.0,27058.0,2016395264.0,173641728.0,545251328.0,14093045760.0
18-10 09:05:19,37.401,9.814,42.308,0.0,0.0,10.477,0.0,0.0,7944113.0,6971709.0,0.0,0.0,21352.0,26863.0,2016370688.0,173641728.0,545251328.0,14093070336.0
18-10 09:05:20,32.935,9.031,47.410,0.0,0.0,10.624,0.0,0.0,8493192.0,7460465.0,0.0,0.0,19116.0,23515.0,2017652736.0,173641728.0,545251328.0,14091788288.0
18-10 09:05:21,57.273,12.597,18.052,0.0,0.0,12.078,0.0,0.0,15822206.0,14134824.0,0.0,0.0,26509.0,32264.0,2016808960.0,173641728.0,545251328.0,14092632064.0
18-10 09:05:22,55.172,11.141,21.220,0.0,0.0,12.467,0.0,0.0,14740981.0,13188872.0,0.0,0.0,24741.0,25973.0,2016223232.0,173641728.0,545251328.0,14093217792.0
18-10 09:05:23,56.037,11.942,18.898,0.0,0.0,13.123,0.0,0.0,15238287.0,13676000.0,0.0,0.0,21509.0,21956.0,2017067008.0,173641728.0,545251328.0,14092374016.0
18-10 09:05:24,51.229,10.091,26.908,0.0,0.0,11.772,0.0,12288.0,14888702.0,13358376.0,0.0,0.0,22246.0,24008.0,2017378304.0,173649920.0,545251328.0,14092054528.0
18-10 09:05:25,55.928,10.825,18.428,0.0,0.0,14.820,0.0,0.0,15832111.0,14151616.0,0.0,0.0,24016.0,25501.0,2016665600.0,173649920.0,545251328.0,14092767232.0
18-10 09:05:26,56.623,12.078,18.961,0.0,0.0,12.338,0.0,0.0,16309010.0,14549159.0,0.0,0.0,23263.0,23768.0,2015936512.0,173649920.0,545251328.0,14093496320.0
18-10 09:05:27,40.746,11.451,37.816,0.0,0.0,9.987,0.0,0.0,9762388.0,8649423.0,0.0,0.0,21134.0,25846.0,2015625216.0,173649920.0,545251328.0,14093807616.0
18-10 09:05:28,36.685,9.375,44.837,0.0,0.0,9.103,0.0,0.0,7858928.0,6816403.0,0.0,0.0,21783.0,27427.0,2016100352.0,173649920.0,545251328.0,14093332480.0
18-10 09:05:29,31.459,8.300,51.138,0.0,0.0,9.103,0.0,0.0,6975357.0,6171784.0,0.0,0.0,18621.0,23286.0,2016301056.0,173649920.0,545251328.0,14093131776.0
18-10 09:05:30,43.617,11.170,34.043,0.0,0.0,11.170,0.0,12288.0,10783040.0,9444398.0,0.0,0.0,21684.0,25938.0,2016280576.0,173658112.0,545251328.0,14093144064.0
18-10 09:05:31,56.789,13.055,16.319,0.0,0.0,13.838,0.0,0.0,15917702.0,14273137.0,0.0,0.0,24007.0,25645.0,2017726464.0,173658112.0,545251328.0,14091698176.0
18-10 09:05:32,52.399,13.230,21.271,0.0,0.0,13.100,0.0,0.0,14520348.0,13041429.0,0.0,0.0,25854.0,31272.0,2016317440.0,173658112.0,545251328.0,14093107200.0
18-10 09:05:33,41.835,9.582,38.462,0.0,0.0,10.121,0.0,0.0,10340430.0,9129746.0,0.0,0.0,19596.0,23909.0,2016317440.0,173658112.0,545251328.0,14093107200.0
18-10 09:05:34,57.124,12.157,15.556,0.0,0.0,15.163,0.0,0.0,16250937.0,14525634.0,0.0,0.0,22698.0,22788.0,2016800768.0,173658112.0,545251328.0,14092623872.0
18-10 09:05:35,51.440,10.995,25.262,0.0,0.0,12.304,0.0,0.0,13323326.0,11955075.0,0.0,0.0,22202.0,24944.0,2017062912.0,173658112.0,545251328.0,14092361728.0
18-10 09:05:36,53.010,11.257,22.906,0.0,0.0,12.827,0.0,12288.0,15081288.0,13477603.0,0.0,0.0,20642.0,19692.0,2016899072.0,173666304.0,545251328.0,14092517376.0
18-10 09:05:37,46.952,9.987,31.907,0.0,0.0,11.154,0.0,0.0,13397339.0,12016731.0,0.0,0.0,19779.0,20192.0,2017316864.0,173666304.0,545251328.0,14092099584.0
18-10 09:05:38,52.972,12.661,20.284,0.0,0.0,14.083,0.0,0.0,16045035.0,14427520.0,0.0,0.0,24150.0,25798.0,2018140160.0,173666304.0,545251328.0,14091276288.0
18-10 09:05:39,58.540,11.995,14.993,0.0,0.0,14.472,0.0,0.0,16720970.0,14915551.0,0.0,0.0,25328.0,28922.0,2016784384.0,173666304.0,545255424.0,14092627968.0
18-10 09:05:40,41.970,10.121,36.302,0.0,0.0,11.606,0.0,0.0,9642237.0,8569147.0,0.0,0.0,22463.0,27558.0,2015948800.0,173666304.0,545255424.0,14093463552.0
18-10 09:05:41,35.753,9.812,44.086,0.0,0.0,10.349,0.0,0.0,7869510.0,6892200.0,0.0,0.0,21101.0,26440.0,2016571392.0,173666304.0,545255424.0,14092840960.0
18-10 09:05:42,41.226,11.421,38.162,0.0,0.0,9.192,0.0,12288.0,9508266.0,8378160.0,0.0,0.0,20864.0,25521.0,2016690176.0,173674496.0,545255424.0,14092713984.0
18-10 09:05:43,47.135,10.938,30.859,0.0,0.0,11.068,0.0,36864.0,12846230.0,11431595.0,0.0,0.0,20685.0,21515.0,2018238464.0,173674496.0,545255424.0,14091165696.0
18-10 09:05:44,51.067,11.467,23.333,0.0,0.0,14.133,0.0,0.0,13620899.0,12148684.0,0.0,0.0,22335.0,24059.0,2017419264.0,173674496.0,545255424.0,14091984896.0
18-10 09:05:45,53.161,12.0,19.613,0.0,0.0,15.226,0.0,0.0,15559507.0,13892974.0,0.0,0.0,23884.0,25500.0,2016378880.0,173674496.0,545255424.0,14093025280.0
18-10 09:05:46,56.136,13.185,17.624,0.0,0.0,13.055,0.0,0.0,15939137.0,14232328.0,0.0,0.0,24096.0,24005.0,2016886784.0,173674496.0,545255424.0,14092517376.0
18-10 09:05:47,35.695,7.766,47.275,0.0,0.0,9.264,0.0,0.0,8128522.0,7285187.0,0.0,0.0,16992.0,20527.0,2017042432.0,173674496.0,545255424.0,14092361728.0
18-10 09:05:48,36.585,9.485,43.902,0.0,0.0,10.027,0.0,24576.0,7743926.0,6755553.0,0.0,0.0,19835.0,24376.0,2016989184.0,173682688.0,545255424.0,14092406784.0
18-10 09:05:49,35.609,8.835,45.515,0.0,0.0,10.040,0.0,0.0,7763073.0,6792950.0,0.0,0.0,21414.0,26565.0,2016260096.0,173682688.0,545255424.0,14093135872.0
18-10 09:05:50,55.990,13.021,18.099,0.0,0.0,12.891,0.0,0.0,16352740.0,14576515.0,0.0,0.0,23717.0,24060.0,2017456128.0,173682688.0,545255424.0,14091939840.0
18-10 09:05:51,54.981,12.031,20.569,0.0,0.0,12.419,0.0,0.0,16372648.0,14641864.0,0.0,0.0,25126.0,28719.0,2017951744.0,173682688.0,545255424.0,14091444224.0
18-10 09:05:52,45.490,11.727,30.928,0.0,0.0,11.856,0.0,0.0,13282514.0,11802262.0,0.0,0.0,19053.0,20124.0,2016538624.0,173682688.0,545255424.0,14092857344.0
18-10 09:05:53,56.623,11.688,16.623,0.0,0.0,15.065,0.0,0.0,16285399.0,14626204.0,0.0,0.0,23831.0,22705.0,2016534528.0,173682688.0,545255424.0,14092861440.0
18-10 09:05:54,56.753,11.818,17.273,0.0,0.0,14.156,0.0,16384.0,16553652.0,14790642.0,0.0,0.0,23809.0,27210.0,2017640448.0,173690880.0,545255424.0,14091747328.0
18-10 09:05:55,59.138,12.533,14.883,0.0,0.0,13.446,0.0,0.0,16910506.0,15065236.0,0.0,0.0,24445.0,24629.0,2016305152.0,173690880.0,545255424.0,14093082624.0
18-10 09:05:56,47.781,9.791,28.982,0.0,0.0,13.446,0.0,0.0,13206780.0,11838477.0,0.0,0.0,19737.0,20663.0,2016813056.0,173690880.0,545255424.0,14092574720.0
18-10 09:05:57,55.453,12.221,18.003,0.0,0.0,14.323,0.0,0.0,16293951.0,14544296.0,0.0,0.0,23512.0,24841.0,2016186368.0,173690880.0,545255424.0,14093201408.0
18-10 09:05:58,55.366,11.780,19.110,0.0,0.0,13.743,0.0,0.0,16487979.0,14787433.0,0.0,0.0,26922.0,32977.0,2016841728.0,173690880.0,545255424.0,14092546048.0
18-10 09:05:59,56.680,11.803,17.639,0.0,0.0,13.878,0.0,0.0,16440164.0,14729519.0,0.0,0.0,24248.0,26480.0,2016030720.0,173690880.0,545255424.0,14093357056.0
18-10 09:06:00,47.588,10.821,30.117,0.0,0.0,11.473,0.0,12288.0,14173968.0,12716694.0,0.0,0.0,21267.0,23800.0,2016747520.0,173699072.0,545255424.0,14092632064.0
18-10 09:06:01,46.649,10.907,30.749,0.0,0.0,11.695,0.0,0.0,11195173.0,9943438.0,0.0,0.0,23394.0,28809.0,2017968128.0,173699072.0,545255424.0,14091411456.0
18-10 09:06:02,36.871,8.980,43.129,0.0,0.0,11.020,0.0,0.0,7462534.0,6493405.0,0.0,0.0,18111.0,23336.0,2017271808.0,173699072.0,545255424.0,14092107776.0
18-10 09:06:03,35.342,8.767,44.110,0.0,0.0,11.781,0.0,0.0,7904292.0,6887930.0,0.0,0.0,20069.0,25275.0,2017361920.0,173699072.0,545255424.0,14092017664.0
18-10 09:06:04,34.409,10.484,43.414,0.0,0.0,11.694,0.0,0.0,8047097.0,7033157.0,0.0,0.0,19836.0,25305.0,2016264192.0,173699072.0,545255424.0,14093115392.0
18-10 09:06:05,36.835,9.574,42.553,0.0,0.0,11.037,0.0,0.0,7826314.0,6832519.0,0.0,0.0,20626.0,25745.0,2017198080.0,173699072.0,545255424.0,14092181504.0
18-10 09:06:06,31.494,7.806,50.471,0.0,0.0,10.229,0.0,12288.0,7145218.0,6262946.0,0.0,0.0,17568.0,22189.0,2017218560.0,173707264.0,545259520.0,14092148736.0
18-10 09:06:07,36.905,9.524,42.328,0.0,0.0,11.243,0.0,0.0,8143006.0,7108202.0,0.0,0.0,20954.0,26373.0,2017308672.0,173707264.0,545259520.0,14092058624.0
18-10 09:06:08,35.519,9.426,43.989,0.0,0.0,11.066,0.0,0.0,7914590.0,6916428.0,0.0,0.0,19992.0,25239.0,2016583680.0,173707264.0,545259520.0,14092783616.0
18-10 09:06:09,47.190,11.111,28.627,0.0,0.0,13.072,0.0,0.0,12355895.0,10941166.0,0.0,0.0,22345.0,24249.0,2018189312.0,173707264.0,545259520.0,14091177984.0
18-10 09:06:10,46.381,11.126,30.295,0.0,0.0,12.198,0.0,0.0,11830376.0,10472429.0,0.0,0.0,22416.0,26541.0,2016669696.0,173707264.0,545259520.0,14092697600.0
18-10 09:06:11,37.032,9.358,42.380,0.0,0.0,11.230,0.0,0.0,8009840.0,6976948.0,0.0,0.0,20312.0,25268.0,2016866304.0,173707264.0,545259520.0,14092500992.0
18-10 09:06:12,33.509,9.198,47.700,0.0,0.0,9.593,0.0,12288.0,7505334.0,6594166.0,0.0,0.0,17982.0,22027.0,2017054720.0,173715456.0,545259520.0,14092304384.0
18-10 09:06:13,36.780,9.424,43.586,0.0,0.0,10.209,0.0,20480.0,8013312.0,6995241.0,0.0,0.0,20635.0,25346.0,2017177600.0,173715456.0,545259520.0,14092181504.0
18-10 09:06:14,36.412,10.576,42.704,0.0,0.0,10.308,0.0,0.0,8241055.0,7197210.0,0.0,0.0,21324.0,26070.0,2016776192.0,173715456.0,545259520.0,14092582912.0
18-10 09:06:15,39.329,9.396,40.671,0.0,0.0,10.604,0.0,0.0,9226730.0,8120234.0,0.0,0.0,22526.0,27865.0,2017628160.0,173715456.0,545259520.0,14091730944.0
18-10 09:06:16,56.881,10.878,19.659,0.0,0.0,12.582,0.0,0.0,15232494.0,13574375.0,0.0,0.0,23629.0,26173.0,2016464896.0,173715456.0,545259520.0,14092894208.0
18-10 09:06:17,52.818,11.402,23.198,0.0,0.0,12.582,0.0,0.0,14228282.0,12741516.0,0.0,0.0,22894.0,23570.0,2017775616.0,173715456.0,545259520.0,14091583488.0
18-10 09:06:18,35.364,9.669,45.298,0.0,0.0,9.669,0.0,28672.0,8370914.0,7354355.0,0.0,0.0,19334.0,23635.0,2016669696.0,173723648.0,545259520.0,14092681216.0
18-10 09:06:19,37.926,9.413,43.247,0.0,0.0,9.413,0.0,0.0,7608301.0,6659402.0,0.0,0.0,20354.0,25007.0,2017021952.0,173723648.0,545259520.0,14092328960.0
18-10 09:06:20,36.122,9.429,44.887,0.0,0.0,9.562,0.0,0.0,7816968.0,6820174.0,0.0,0.0,21434.0,26541.0,2016555008.0,173723648.0,545259520.0,14092795904.0
18-10 09:06:21,52.356,11.518,22.251,0.0,0.0,13.874,0.0,0.0,13579214.0,11996490.0,0.0,0.0,23793.0,25315.0,2016985088.0,173723648.0,545259520.0,14092365824.0
18-10 09:06:22,54.627,13.111,19.923,0.0,0.0,12.339,0.0,0.0,14993562.0,13449618.0,0.0,0.0,25432.0,31074.0,2018697216.0,173723648.0,545259520.0,14090653696.0
18-10 09:06:23,40.395,9.079,40.0,0.0,0.0,10.526,0.0,0.0,10429500.0,9228558.0,0.0,0.0,19377.0,22731.0,2016755712.0,173723648.0,545259520.0,14092595200.0
18-10 09:06:24,56.545,12.304,17.408,0.0,0.0,13.743,0.0,24576.0,16158914.0,14477957.0,0.0,0.0,24669.0,26486.0,2017423360.0,173731840.0,545259520.0,14091919360.0
18-10 09:06:25,55.469,12.109,19.792,0.0,0.0,12.630,0.0,0.0,15673986.0,13942727.0,0.0,0.0,23577.0,23984.0,2016714752.0,173731840.0,545259520.0,14092627968.0
18-10 09:06:26,51.842,11.579,23.553,0.0,0.0,13.026,0.0,0.0,14665695.0,13193305.0,0.0,0.0,24968.0,28745.0,2016419840.0,173731840.0,545259520.0,14092922880.0
18-10 09:06:27,34.435,9.229,46.143,0.0,0.0,10.193,0.0,0.0,7775644.0,6797961.0,0.0,0.0,20498.0,25383.0,2016108544.0,173731840.0,545259520.0,14093234176.0
18-10 09:06:28,33.199,7.631,49.531,0.0,0.0,9.639,0.0,0.0,7622754.0,6677869.0,0.0,0.0,19161.0,23621.0,2017845248.0,173731840.0,545259520.0,14091497472.0
18-10 09:06:29,49.200,10.0,28.667,0.0,0.0,12.133,0.0,0.0,12049865.0,10690056.0,0.0,0.0,21225.0,23537.0,2016755712.0,173731840.0,545259520.0,14092587008.0
18-10 09:06:30,36.425,9.005,44.624,0.0,0.0,9.946,0.0,12288.0,8152556.0,7109137.0,0.0,0.0,21213.0,25907.0,2016468992.0,173740032.0,545259520.0,14092865536.0
18-10 09:06:31,33.065,10.618,45.968,0.0,0.0,10.349,0.0,0.0,7538834.0,6605963.0,0.0,0.0,21066.0,26415.0,2016563200.0,173740032.0,545259520.0,14092771328.0
18-10 09:06:32,35.146,9.416,45.093,0.0,0.0,10.345,0.0,0.0,8057120.0,7055395.0,0.0,0.0,21052.0,26214.0,2016899072.0,173740032.0,545263616.0,14092431360.0
18-10 09:06:33,40.654,9.673,38.824,0.0,0.0,10.850,0.0,0.0,9146538.0,8023174.0,0.0,0.0,22775.0,27298.0,2016968704.0,173740032.0,545263616.0,14092361728.0
18-10 09:06:34,49.529,9.421,28.533,0.0,0.0,12.517,0.0,0.0,12587219.0,11129823.0,0.0,0.0,20786.0,21276.0,2016677888.0,173740032.0,545263616.0,14092652544.0
18-10 09:06:35,53.585,11.082,23.207,0.0,0.0,12.125,0.0,0.0,14619970.0,13131924.0,0.0,0.0,21224.0,22392.0,2018025472.0,173740032.0,545263616.0,14091304960.0
18-10 09:06:36,56.623,13.247,14.805,0.0,0.0,15.325,0.0,12288.0,17420052.0,15566371.0,0.0,0.0,24471.0,26062.0,2017869824.0,173748224.0,545263616.0,14091452416.0
18-10 09:06:37,54.134,13.437,18.734,0.0,0.0,13.695,0.0,0.0,15378264.0,13743254.0,0.0,0.0,23454.0,24030.0,2018185216.0,173748224.0,545263616.0,14091137024.0
18-10 09:06:38,47.803,11.318,28.895,0.0,0.0,11.984,0.0,0.0,12509934.0,11105896.0,0.0,0.0,21800.0,24806.0,2015928320.0,173748224.0,545263616.0,14093393920.0
18-10 09:06:39,45.526,9.868,32.763,0.0,0.0,11.842,0.0,0.0,11762067.0,10480582.0,0.0,0.0,20269.0,21235.0,2018349056.0,173748224.0,545263616.0,14090973184.0
18-10 09:06:40,51.567,14.099,20.496,0.0,0.0,13.838,0.0,0.0,15172938.0,13529715.0,0.0,0.0,23925.0,26972.0,2017398784.0,173748224.0,545263616.0,14091923456.0
18-10 09:06:41,57.757,11.473,17.601,0.0,0.0,13.168,0.0,0.0,16366710.0,14601909.0,0.0,0.0,23802.0,23288.0,2016518144.0,173748224.0,545263616.0,14092804096.0
18-10 09:06:42,58.052,10.909,17.403,0.0,0.0,13.636,0.0,12288.0,16096396.0,14341331.0,0.0,0.0,24550.0,25574.0,2016493568.0,173756416.0,545263616.0,14092820480.0
18-10 09:06:43,51.861,10.783,26.573,0.0,0.0,10.783,0.0,20480.0,15284382.0,13770805.0,0.0,0.0,24485.0,27376.0,2017828864.0,173756416.0,545263616.0,14091485184.0
18-10 09:06:44,54.534,10.775,20.368,0.0,0.0,14.323,0.0,0.0,15899913.0,14177364.0,0.0,0.0,23962.0,25358.0,2017247232.0,173756416.0,545263616.0,14092066816.0
18-10 09:06:45,55.159,11.772,19.974,0.0,0.0,13.095,0.0,0.0,14678207.0,13105240.0,0.0,0.0,25102.0,29789.0,2016071680.0,173756416.0,545263616.0,14093242368.0
18-10 09:06:46,48.609,11.258,26.887,0.0,0.0,13.245,0.0,0.0,12923585.0,11535816.0,0.0,0.0,22599.0,24850.0,2018574336.0,173756416.0,545263616.0,14090739712.0
18-10 09:06:47,41.833,9.562,37.849,0.0,0.0,10.757,0.0,0.0,10280746.0,9114323.0,0.0,0.0,19543.0,22104.0,2017656832.0,173756416.0,545263616.0,14091657216.0
18-10 09:06:48,40.220,9.229,39.118,0.0,0.0,11.433,0.0,16384.0,9067982.0,7963564.0,0.0,0.0,20161.0,24718.0,2016395264.0,173764608.0,545263616.0,14092910592.0
18-10 09:06:49,34.473,9.166,46.375,0.0,0.0,9.986,0.0,0.0,7616885.0,6658720.0,0.0,0.0,20777.0,26489.0,2016505856.0,173764608.0,545263616.0,14092800000.0
18-10 09:06:50,34.932,9.041,45.753,0.0,0.0,10.274,0.0,0.0,7707768.0,6743622.0,0.0,0.0,21577.0,27613.0,2017263616.0,173764608.0,545263616.0,14092042240.0
18-10 09:06:51,34.478,9.247,45.839,0.0,0.0,10.436,0.0,0.0,7622512.0,6659894.0,0.0,0.0,20933.0,26546.0,2016993280.0,173764608.0,545263616.0,14092312576.0
18-10 09:06:52,34.667,9.467,46.533,0.0,0.0,9.333,0.0,0.0,7459060.0,6493090.0,0.0,0.0,19736.0,24927.0,2016825344.0,173764608.0,545263616.0,14092480512.0
18-10 09:06:53,36.786,9.562,43.825,0.0,0.0,9.827,0.0,8192.0,7782702.0,6799735.0,0.0,0.0,21307.0,26785.0,2017005568.0,173764608.0,545263616.0,14092300288.0
18-10 09:06:54,33.646,8.177,49.330,0.0,0.0,8.847,0.0,20480.0,7509889.0,6605957.0,0.0,0.0,18330.0,22211.0,2017185792.0,173772800.0,545263616.0,14092111872.0
18-10 09:06:55,33.960,10.604,44.966,0.0,0.0,10.470,0.0,0.0,8027636.0,7012801.0,0.0,0.0,21327.0,26601.0,2016915456.0,173772800.0,545263616.0,14092382208.0
18-10 09:06:56,51.100,10.479,24.580,0.0,0.0,13.842,0.0,0.0,13545152.0,11945977.0,0.0,0.0,24737.0,28173.0,2016501760.0,173772800.0,545263616.0,14092795904.0
18-10 09:06:57,42.308,10.477,35.279,0.0,0.0,11.936,0.0,0.0,10152726.0,9030746.0,0.0,0.0,22071.0,26206.0,2016866304.0,173772800.0,545263616.0,14092431360.0
18-10 09:06:58,36.115,8.605,44.589,0.0,0.0,10.691,0.0,12288.0,7897600.0,6891745.0,0.0,0.0,21958.0,27677.0,2017103872.0,173772800.0,545263616.0,14092193792.0
18-10 09:06:59,35.894,9.139,44.901,0.0,0.0,10.066,0.0,0.0,7757055.0,6800168.0,0.0,0.0,21292.0,26544.0,2016772096.0,173772800.0,545267712.0,14092521472.0
18-10 09:07:00,34.225,8.422,46.123,0.0,0.0,11.230,0.0,12288.0,7675574.0,6704184.0,0.0,0.0,21257.0,26635.0,2016428032.0,173780992.0,545267712.0,14092857344.0
18-10 09:07:01,41.974,11.316,36.053,0.0,0.0,10.658,0.0,0.0,11029434.0,9858310.0,0.0,0.0,21163.0,23935.0,2019323904.0,173780992.0,545267712.0,14089961472.0
18-10 09:07:02,53.604,11.402,21.494,0.0,0.0,13.499,0.0,0.0,14142484.0,12597443.0,0.0,0.0,20999.0,21369.0,2017153024.0,173780992.0,545267712.0,14092132352.0
18-10 09:07:03,37.714,8.936,42.838,0.0,0.0,10.512,0.0,0.0,8197834.0,7234749.0,0.0,0.0,20680.0,26116.0,2016526336.0,173780992.0,545267712.0,14092759040.0
18-10 09:07:04,34.842,8.505,46.228,0.0,0.0,10.425,0.0,0.0,7635675.0,6665699.0,0.0,0.0,19256.0,24324.0,2017034240.0,173780992.0,545267712.0,14092251136.0
18-10 09:07:05,43.684,10.789,32.632,0.0,0.0,12.895,0.0,0.0,11491914.0,10218613.0,0.0,0.0,21903.0,24591.0,2018365440.0,173780992.0,545267712.0,14090919936.0
18-10 09:07:06,47.327,10.561,30.900,0.0,0.0,11.213,0.0,12288.0,12837196.0,11427913.0,0.0,0.0,20444.0,21969.0,2017423360.0,173789184.0,545267712.0,14091853824.0
18-10 09:07:07,52.412,13.429,19.948,0.0,0.0,14.211,0.0,0.0,14970752.0,13427493.0,0.0,0.0,22769.0,24529.0,2018971648.0,173789184.0,545267712.0,14090305536.0
