18-10 09:27:42,22.938,9.021,60.052,0.258,0.0,7.732,0.0,712704.0,2398136.0,2621845.0,0.0,0.0,9575.0,11315.0,289542144.0,152211456.0,482664448.0,7448649728.0
18-10 09:27:43,24.069,7.940,61.290,0.248,0.0,6.452,0.0,831488.0,2304791.0,2530417.0,0.0,0.0,9121.0,10911.0,292536320.0,152211456.0,482664448.0,7445655552.0
18-10 09:27:44,21.867,10.319,58.968,0.491,0.0,8.354,0.0,765952.0,2414811.0,2643346.0,0.0,0.0,9762.0,11172.0,289247232.0,152215552.0,482660352.0,7448944640.0
18-10 09:27:45,22.843,9.137,61.421,0.508,0.0,6.091,0.0,733184.0,2333799.0,2558412.0,0.0,0.0,9281.0,10649.0,292397056.0,152215552.0,482664448.0,7445790720.0
18-10 09:27:46,21.939,10.204,61.480,0.765,0.0,5.612,0.0,827392.0,2314529.0,2537662.0,0.0,0.0,9280.0,10738.0,289509376.0,152215552.0,482664448.0,7448678400.0
18-10 09:27:47,22.798,7.772,62.953,0.518,0.0,5.959,0.0,696320.0,2397693.0,2632399.0,0.0,0.0,9314.0,10658.0,292163584.0,152215552.0,482664448.0,7446024192.0
18-10 09:27:48,22.739,9.302,60.465,0.258,0.0,7.235,0.0,757760.0,2370904.0,2605881.0,0.0,0.0,9026.0,10721.0,288890880.0,152215552.0,482664448.0,7449296896.0
18-10 09:27:49,24.0,9.750,58.250,0.500,0.0,7.500,0.0,692224.0,2421209.0,2661298.0,0.0,0.0,9423.0,11463.0,291835904.0,152215552.0,482664448.0,7446351872.0
18-10 09:27:50,25.064,10.486,57.545,0.512,0.0,6.394,0.0,802816.0,2389210.0,2617592.0,0.0,0.0,9395.0,11387.0,288710656.0,152219648.0,482660352.0,7449477120.0
18-10 09:27:51,23.645,8.374,60.837,0.493,0.0,6.650,0.0,802816.0,2399848.0,2640753.0,0.0,0.0,9610.0,10937.0,292450304.0,152227840.0,482660352.0,7445729280.0
18-10 09:27:52,21.011,10.904,61.702,1.064,0.0,5.319,0.0,25030656.0,1814426.0,1951700.0,0.0,0.0,12216.0,8499.0,288194560.0,152244224.0,482648064.0,7449980928.0
18-10 09:27:53,21.628,7.888,61.832,0.254,0.254,8.142,0.0,823296.0,2259997.0,2475040.0,0.0,0.0,9004.0,10515.0,290811904.0,152244224.0,482713600.0,7447298048.0
18-10 09:27:54,24.936,7.969,60.154,0.771,0.0,6.170,0.0,712704.0,2310592.0,2533295.0,0.0,0.0,9001.0,11024.0,287637504.0,152260608.0,482701312.0,7450468352.0
18-10 09:27:55,23.192,9.726,59.601,0.249,0.0,7.232,0.0,794624.0,2371182.0,2594118.0,0.0,0.0,9265.0,10708.0,290926592.0,152260608.0,482713600.0,7447166976.0
18-10 09:27:56,22.388,11.443,58.706,0.498,0.0,6.965,0.0,815104.0,2359926.0,2583602.0,0.0,0.0,8942.0,10896.0,287236096.0,152264704.0,482709504.0,7450857472.0
18-10 09:27:57,23.077,11.141,59.416,0.796,0.0,5.570,0.0,5545984.0,2228071.0,2470156.0,0.0,0.0,11115.0,10960.0,290312192.0,152268800.0,482713600.0,7447773184.0
18-10 09:27:58,29.243,11.488,51.436,0.783,0.0,7.050,0.0,14241792.0,2422333.0,2624153.0,0.0,0.0,13308.0,12079.0,294047744.0,152268800.0,482717696.0,7444033536.0
18-10 09:27:59,26.992,11.311,52.442,0.514,0.0,8.740,0.0,880640.0,2775559.0,3015146.0,0.0,0.0,11497.0,13641.0,290705408.0,152268800.0,482721792.0,7447371776.0
18-10 09:28:00,27.628,9.291,54.523,0.244,0.0,8.313,0.0,913408.0,2683016.0,2917142.0,0.0,0.0,11146.0,12932.0,294047744.0,152268800.0,482721792.0,7444029440.0
18-10 09:28:01,28.756,12.694,50.259,0.518,0.0,7.772,0.0,880640.0,2791240.0,3041271.0,0.0,0.0,11607.0,14267.0,291385344.0,152268800.0,482721792.0,7446691840.0
18-10 09:28:02,25.064,10.742,57.545,0.512,0.0,6.138,0.0,757760.0,2367653.0,2584297.0,0.0,0.0,9000.0,11136.0,293859328.0,152272896.0,482717696.0,7444217856.0
18-10 09:28:03,26.098,8.269,58.656,0.258,0.0,6.718,0.0,749568.0,2357387.0,2598144.0,0.0,0.0,8604.0,10508.0,290041856.0,152272896.0,482721792.0,7448031232.0
18-10 09:28:04,22.849,10.484,57.527,0.538,0.0,8.602,0.0,733184.0,2292355.0,2518082.0,0.0,0.0,8366.0,10661.0,293220352.0,152297472.0,482697216.0,7444852736.0
18-10 09:28:05,20.972,10.742,60.870,0.512,0.0,6.905,0.0,856064.0,2249788.0,2485190.0,0.0,0.0,8752.0,10216.0,289910784.0,152305664.0,482713600.0,7448137728.0
18-10 09:28:06,23.896,7.532,61.818,0.519,0.0,6.234,0.0,790528.0,2328296.0,2552279.0,0.0,0.0,8843.0,10619.0,292757504.0,152305664.0,482721792.0,7445282816.0
18-10 09:28:07,22.997,8.269,62.532,0.517,0.0,5.685,0.0,757760.0,2260565.0,2503287.0,0.0,0.0,8607.0,10451.0,289124352.0,152305664.0,482721792.0,7448915968.0
18-10 09:28:08,25.0,9.946,57.258,0.269,0.0,7.527,0.0,917504.0,2414923.0,2650178.0,0.0,0.0,9888.0,11893.0,292655104.0,152305664.0,482721792.0,7445385216.0
18-10 09:28:09,26.463,10.178,54.453,0.509,0.0,8.397,0.0,770048.0,2776677.0,3023834.0,0.0,0.0,11275.0,13711.0,289284096.0,152305664.0,482721792.0,7448756224.0
18-10 09:28:10,26.131,10.302,55.779,0.251,0.0,7.538,0.0,831488.0,2667343.0,2895490.0,0.0,0.0,11086.0,13133.0,292655104.0,152305664.0,482721792.0,7445385216.0
18-10 09:28:11,25.0,9.069,55.882,0.245,0.0,9.804,0.0,765952.0,2701890.0,2938223.0,0.0,0.0,10829.0,12575.0,288296960.0,152305664.0,482721792.0,7449743360.0
18-10 09:28:12,23.469,10.714,58.673,0.510,0.0,6.633,0.0,806912.0,2566875.0,2788043.0,0.0,0.0,10167.0,12125.0,291856384.0,152305664.0,482721792.0,7446183936.0
18-10 09:28:13,23.641,8.038,59.574,0.473,0.0,8.274,0.0,753664.0,2240504.0,2451030.0,0.0,0.0,8907.0,10157.0,288526336.0,152305664.0,482721792.0,7449513984.0
18-10 09:28:14,22.494,8.313,61.614,0.489,0.0,7.090,0.0,692224.0,2249278.0,2453917.0,0.0,0.0,8911.0,10061.0,291102720.0,152305664.0,482721792.0,7446937600.0
18-10 09:28:15,23.016,10.847,59.259,0.529,0.0,6.349,0.0,827392.0,2282663.0,2520086.0,0.0,0.0,8702.0,10732.0,287854592.0,152305664.0,482721792.0,7450185728.0
18-10 09:28:16,20.256,8.974,64.103,0.513,0.0,6.154,0.0,704512.0,2238763.0,2440549.0,0.0,0.0,9084.0,10120.0,290492416.0,152305664.0,482721792.0,7447547904.0
18-10 09:28:17,22.704,9.184,62.245,0.255,0.0,5.612,0.0,684032.0,2341478.0,2563343.0,0.0,0.0,8754.0,10532.0,293842944.0,152305664.0,482721792.0,7444197376.0
18-10 09:28:18,20.455,8.081,64.899,0.253,0.0,6.313,0.0,737280.0,2031631.0,2253205.0,0.0,0.0,8108.0,9174.0,290484224.0,152305664.0,482721792.0,7447556096.0
18-10 09:28:19,25.604,10.628,54.831,0.483,0.0,8.454,0.0,806912.0,2522728.0,2740894.0,0.0,0.0,10383.0,12350.0,294277120.0,152305664.0,482721792.0,7443763200.0
18-10 09:28:20,23.342,9.284,60.477,0.265,0.0,6.631,0.0,729088.0,2215321.0,2450964.0,0.0,0.0,8142.0,10127.0,290594816.0,152309760.0,482717696.0,7447445504.0
18-10 09:28:21,24.490,7.653,60.459,0.510,0.0,6.888,0.0,679936.0,2370314.0,2588855.0,0.0,0.0,8871.0,10335.0,293498880.0,152313856.0,482717696.0,7444537344.0
18-10 09:28:22,20.888,10.444,60.313,0.522,0.0,7.833,0.0,12541952.0,2048017.0,2261148.0,0.0,0.0,11443.0,9524.0,289800192.0,152313856.0,482721792.0,7448231936.0
18-10 09:28:23,22.051,9.744,63.333,0.256,0.0,4.615,0.0,13295616.0,1994400.0,2138756.0,0.0,0.0,10476.0,10080.0,292413440.0,152313856.0,482783232.0,7445557248.0
18-10 09:28:24,20.619,9.278,63.402,0.258,0.0,6.443,0.0,671744.0,2144567.0,2359301.0,0.0,0.0,8349.0,9564.0,288796672.0,152313856.0,482787328.0,7449169920.0
18-10 09:28:25,21.106,6.281,65.578,0.754,0.0,6.281,0.0,778240.0,2058682.0,2253869.0,0.0,0.0,8215.0,9354.0,291872768.0,152313856.0,482791424.0,7446089728.0
18-10 09:28:26,22.165,8.505,63.402,0.258,0.0,5.670,0.0,737280.0,2174188.0,2378210.0,0.0,0.0,8289.0,9751.0,288641024.0,152313856.0,482791424.0,7449321472.0
18-10 09:28:27,21.762,6.995,64.767,0.259,0.0,6.218,0.0,643072.0,2184681.0,2399574.0,0.0,0.0,8881.0,10146.0,291643392.0,152313856.0,482791424.0,7446319104.0
18-10 09:28:28,21.875,10.156,61.458,0.521,0.0,5.990,0.0,5812224.0,2122349.0,2321871.0,0.0,0.0,10346.0,9592.0,288731136.0,152313856.0,482791424.0,7449231360.0
18-10 09:28:29,22.166,8.312,63.476,0.504,0.0,5.542,0.0,806912.0,2171526.0,2373142.0,0.0,0.0,8582.0,10035.0,291373056.0,152322048.0,482783232.0,7446589440.0
18-10 09:28:30,22.278,7.848,63.544,0.506,0.0,5.823,0.0,831488.0,2288094.0,2521085.0,0.0,0.0,9504.0,11372.0,288862208.0,152322048.0,482791424.0,7449092096.0
18-10 09:28:31,27.764,11.302,53.071,0.491,0.0,7.371,0.0,782336.0,2700520.0,2938158.0,0.0,0.0,11216.0,13378.0,292618240.0,152322048.0,482791424.0,7445336064.0
18-10 09:28:32,22.656,7.812,63.542,0.260,0.0,5.729,0.0,761856.0,2285178.0,2502239.0,0.0,0.0,8572.0,10421.0,287997952.0,152322048.0,482791424.0,7449956352.0
18-10 09:28:33,21.717,6.313,65.404,0.253,0.0,6.313,0.0,700416.0,2179656.0,2371924.0,0.0,0.0,9001.0,9849.0,290586624.0,152326144.0,482787328.0,7447367680.0
18-10 09:28:34,21.891,7.214,64.925,0.498,0.249,5.224,0.0,806912.0,2200898.0,2404975.0,0.0,0.0,8944.0,10091.0,287776768.0,152326144.0,482791424.0,7450173440.0
18-10 09:28:35,19.794,7.712,66.067,0.514,0.0,5.913,0.0,774144.0,2128419.0,2339580.0,0.0,0.0,8595.0,9518.0,290668544.0,152326144.0,482791424.0,7447281664.0
18-10 09:28:36,21.212,7.576,64.899,0.505,0.0,5.808,0.0,749568.0,2153905.0,2365151.0,0.0,0.0,8635.0,9963.0,287805440.0,152326144.0,482791424.0,7450144768.0
18-10 09:28:37,20.558,6.091,68.020,0.254,0.0,5.076,0.0,634880.0,1981497.0,2174092.0,0.0,0.0,7940.0,8791.0,290766848.0,152334336.0,482783232.0,7447183360.0
18-10 09:28:38,20.865,7.379,65.394,0.509,0.0,5.852,0.0,798720.0,2088722.0,2292639.0,0.0,0.0,8158.0,9670.0,293224448.0,152334336.0,482791424.0,7444717568.0
18-10 09:28:39,20.308,8.226,64.524,0.257,0.0,6.684,0.0,712704.0,2213698.0,2424536.0,0.0,0.0,8890.0,10112.0,290095104.0,152334336.0,482791424.0,7447846912.0
18-10 09:28:40,20.0,8.312,62.857,0.779,0.0,8.052,0.0,798720.0,2117889.0,2329258.0,0.0,0.0,8067.0,9773.0,292896768.0,152334336.0,482791424.0,7445045248.0
18-10 09:28:41,24.021,10.183,59.530,0.261,0.0,6.005,0.0,745472.0,2247087.0,2470341.0,0.0,0.0,8789.0,10884.0,290058240.0,152338432.0,482787328.0,7447883776.0
18-10 09:28:42,23.559,7.519,61.654,0.501,0.0,6.767,0.0,888832.0,2313074.0,2556167.0,0.0,0.0,9649.0,11153.0,293707776.0,152338432.0,482791424.0,7444230144.0
18-10 09:28:43,26.456,9.951,54.612,0.243,0.0,8.738,0.0,778240.0,2717463.0,2953925.0,0.0,0.0,11598.0,13320.0,290127872.0,152338432.0,482791424.0,7447810048.0
18-10 09:28:44,25.123,8.374,58.374,0.739,0.0,7.389,0.0,786432.0,2472288.0,2683405.0,0.0,0.0,9753.0,11882.0,293584896.0,152342528.0,482787328.0,7444353024.0
18-10 09:28:45,28.974,9.231,54.103,0.256,0.0,7.436,0.0,847872.0,2626624.0,2857787.0,0.0,0.0,11027.0,13037.0,289628160.0,152350720.0,482791424.0,7448297472.0
18-10 09:28:46,28.571,6.633,56.378,0.510,0.0,7.908,0.0,774144.0,2724098.0,2973077.0,0.0,0.0,10957.0,13176.0,293175296.0,152350720.0,482791424.0,7444750336.0
18-10 09:28:47,23.822,8.639,60.733,0.524,0.0,6.283,0.0,811008.0,2383396.0,2608897.0,0.0,0.0,9040.0,11138.0,289452032.0,152350720.0,482791424.0,7448473600.0
18-10 09:28:48,22.693,7.731,63.342,0.499,0.0,5.736,0.0,659456.0,2159698.0,2367822.0,0.0,0.0,8322.0,9503.0,292052992.0,152350720.0,482791424.0,7445872640.0
18-10 09:28:49,22.589,6.599,64.721,0.254,0.0,5.838,0.0,823296.0,2179236.0,2374771.0,0.0,0.0,8953.0,10240.0,289030144.0,152354816.0,482787328.0,7448895488.0
18-10 09:28:50,20.343,8.824,63.725,0.490,0.0,6.618,0.0,811008.0,2028939.0,2226799.0,0.0,0.0,8128.0,9243.0,291680256.0,152354816.0,482791424.0,7446241280.0
18-10 09:28:51,20.792,8.168,65.347,0.248,0.0,5.446,0.0,724992.0,2155780.0,2349713.0,0.0,0.0,8614.0,9588.0,288497664.0,152363008.0,482791424.0,7449415680.0
18-10 09:28:52,21.130,6.634,64.373,0.491,0.0,7.371,0.0,753664.0,2065870.0,2265784.0,0.0,0.0,8318.0,9259.0,291287040.0,152363008.0,482795520.0,7446622208.0
18-10 09:28:53,17.857,10.440,64.011,0.824,0.0,6.868,0.0,26558464.0,1778403.0,1922587.0,0.0,0.0,13743.0,8726.0,287821824.0,152367104.0,482791424.0,7450087424.0
18-10 09:28:54,20.0,5.974,68.571,0.519,0.0,4.935,0.0,811008.0,2075257.0,2273869.0,0.0,0.0,8529.0,9594.0,290471936.0,152367104.0,482828288.0,7447400448.0
18-10 09:28:55,18.454,6.234,69.327,0.499,0.0,5.486,0.0,651264.0,1838406.0,2015414.0,0.0,0.0,7287.0,8225.0,293117952.0,152367104.0,482828288.0,7444754432.0
18-10 09:28:56,21.292,7.416,65.311,0.239,0.0,5.742,0.0,753664.0,1847330.0,2037961.0,0.0,0.0,7785.0,8645.0,290824192.0,152367104.0,482828288.0,7447048192.0
18-10 09:28:57,19.643,7.398,66.071,0.510,0.0,6.378,0.0,696320.0,2013886.0,2198157.0,0.0,0.0,7701.0,9335.0,293564416.0,152367104.0,482828288.0,7444307968.0
18-10 09:28:58,21.354,12.500,58.594,0.521,0.0,7.031,0.0,17145856.0,2031409.0,2218255.0,0.0,0.0,13308.0,10593.0,289710080.0,152367104.0,482828288.0,7448162304.0
18-10 09:28:59,19.525,9.235,64.908,0.528,0.0,5.805,0.0,774144.0,2163439.0,2381386.0,0.0,0.0,8191.0,9812.0,293224448.0,152367104.0,482828288.0,7444647936.0
18-10 09:29:00,20.151,8.816,63.476,0.252,0.0,7.305,0.0,626688.0,1971810.0,2167345.0,0.0,0.0,7454.0,8916.0,289423360.0,152367104.0,482828288.0,7448449024.0
18-10 09:29:01,21.608,8.040,64.070,0.503,0.0,5.779,0.0,749568.0,2091769.0,2281029.0,0.0,0.0,8552.0,9959.0,292433920.0,152367104.0,482828288.0,7445438464.0
18-10 09:29:02,22.901,8.651,61.578,0.254,0.254,6.361,0.0,716800.0,2141888.0,2355428.0,0.0,0.0,8496.0,9811.0,289472512.0,152371200.0,482824192.0,7448399872.0
18-10 09:29:03,20.312,11.458,62.760,0.521,0.0,4.948,0.0,782336.0,2167370.0,2376795.0,0.0,0.0,7853.0,9722.0,292204544.0,152375296.0,482824192.0,7445663744.0
18-10 09:29:04,22.906,9.360,60.837,0.493,0.0,6.404,0.0,716800.0,2078087.0,2283811.0,0.0,0.0,8448.0,9718.0,289013760.0,152387584.0,482824192.0,7448842240.0
18-10 09:29:05,21.237,13.441,59.409,0.269,0.0,5.645,0.0,761856.0,1953235.0,2131034.0,0.0,0.0,7379.0,9023.0,291758080.0,152387584.0,482828288.0,7446093824.0
18-10 09:29:06,23.724,9.694,60.714,0.255,0.0,5.612,0.0,782336.0,2371519.0,2601299.0,0.0,0.0,10018.0,11764.0,288997376.0,152387584.0,482828288.0,7448854528.0
18-10 09:29:07,22.222,10.101,59.343,0.505,0.0,7.828,0.0,831488.0,2393455.0,2602487.0,0.0,0.0,9719.0,11466.0,291991552.0,152391680.0,482828288.0,7445856256.0
18-10 09:29:08,23.737,10.101,58.838,0.505,0.0,6.818,0.0,798720.0,2387521.0,2596253.0,0.0,0.0,9734.0,11534.0,288051200.0,152391680.0,482828288.0,7449796608.0
18-10 09:29:09,22.475,8.838,59.848,0.253,0.0,8.586,0.0,839680.0,2474077.0,2685285.0,0.0,0.0,10231.0,12326.0,291467264.0,152391680.0,482828288.0,7446380544.0
18-10 09:29:10,26.667,8.889,57.778,0.494,0.0,6.173,0.0,802816.0,2496349.0,2709940.0,0.0,0.0,9975.0,11736.0,288456704.0,152391680.0,482828288.0,7449391104.0
18-10 09:29:11,22.084,6.948,63.772,0.248,0.0,6.948,0.0,675840.0,2254450.0,2458372.0,0.0,0.0,8819.0,10385.0,290979840.0,152391680.0,482828288.0,7446867968.0
18-10 09:29:12,25.823,9.114,58.228,0.506,0.0,6.329,0.0,901120.0,2360465.0,2584467.0,0.0,0.0,9580.0,10973.0,287854592.0,152391680.0,482828288.0,7449993216.0
18-10 09:29:13,25.0,8.081,57.323,0.505,0.0,9.091,0.0,794624.0,2488634.0,2732269.0,0.0,0.0,10223.0,12100.0,291155968.0,152395776.0,482828288.0,7446687744.0
18-10 09:29:14,23.650,8.740,60.154,0.514,0.0,6.941,0.0,790528.0,2337312.0,2557970.0,0.0,0.0,9450.0,11321.0,287363072.0,152395776.0,482828288.0,7450480640.0
18-10 09:29:15,25.062,9.181,57.072,0.496,0.0,8.189,0.0,839680.0,2589338.0,2819264.0,0.0,0.0,10838.0,12204.0,290967552.0,152395776.0,482828288.0,7446876160.0
18-10 09:29:16,19.898,7.908,66.327,0.255,0.0,5.612,0.0,528384.0,2070496.0,2248946.0,0.0,0.0,8071.0,9865.0,293662720.0,152395776.0,482828288.0,7444180992.0
18-10 09:29:17,23.367,9.799,59.799,0.503,0.0,6.533,0.0,823296.0,2268329.0,2514259.0,0.0,0.0,8929.0,10316.0,290189312.0,152408064.0,482828288.0,7447642112.0
18-10 09:29:18,25.806,10.422,55.335,0.496,0.0,7.940,0.0,983040.0,2536271.0,2754097.0,0.0,0.0,10472.0,12601.0,293523456.0,152408064.0,482832384.0,7444303872.0
18-10 09:29:19,26.555,10.048,55.981,0.239,0.0,7.177,0.0,782336.0,2583244.0,2806821.0,0.0,0.0,10983.0,12418.0,290242560.0,152408064.0,482832384.0,7447584768.0
18-10 09:29:20,25.0,9.901,56.683,0.495,0.0,7.921,0.0,937984.0,2657258.0,2890241.0,0.0,0.0,10641.0,12778.0,293629952.0,152416256.0,482832384.0,7444189184.0
18-10 09:29:21,26.914,8.395,56.049,0.247,0.0,8.395,0.0,737280.0,2648038.0,2881381.0,0.0,0.0,10924.0,12786.0,289185792.0,152416256.0,482832384.0,7448633344.0
18-10 09:29:22,27.338,8.873,54.676,0.480,0.240,8.393,0.0,913408.0,2655880.0,2886292.0,0.0,0.0,11196.0,12890.0,293470208.0,152416256.0,482832384.0,7444348928.0
18-10 09:29:23,26.988,9.157,56.627,0.241,0.0,6.988,0.0,868352.0,2590184.0,2824516.0,0.0,0.0,11210.0,12744.0,289423360.0,152416256.0,482832384.0,7448395776.0
18-10 09:29:24,20.479,13.298,57.713,0.266,0.0,8.245,0.0,27000832.0,1860679.0,1989851.0,0.0,0.0,17041.0,9100.0,292364288.0,152416256.0,482832384.0,7445454848.0
18-10 09:29:25,21.337,8.483,64.267,0.514,0.0,5.398,0.0,733184.0,2081167.0,2292501.0,0.0,0.0,8147.0,9919.0,288178176.0,152416256.0,482963456.0,7449509888.0
18-10 09:29:26,19.664,7.434,67.146,0.480,0.0,5.276,0.0,651264.0,1646876.0,1806148.0,0.0,0.0,6672.0,7536.0,289968128.0,152420352.0,482963456.0,7447715840.0
18-10 09:29:27,18.481,6.582,68.354,0.506,0.0,6.076,0.0,819200.0,1953554.0,2151412.0,0.0,0.0,7943.0,8803.0,288112640.0,152424448.0,482963456.0,7449567232.0
18-10 09:29:28,22.196,9.308,61.814,0.239,0.0,6.444,0.0,716800.0,2352739.0,2553289.0,0.0,0.0,9509.0,11257.0,292564992.0,152424448.0,482963456.0,7445114880.0
18-10 09:29:29,26.142,8.629,58.376,0.508,0.0,6.345,0.0,6422528.0,2194803.0,2388176.0,0.0,0.0,10992.0,11220.0,287776768.0,152424448.0,482963456.0,7449903104.0
18-10 09:29:30,25.061,7.125,61.425,0.246,0.0,6.143,0.0,770048.0,2161889.0,2362147.0,0.0,0.0,9067.0,10077.0,291000320.0,152424448.0,482963456.0,7446679552.0
18-10 09:29:31,21.393,10.945,59.453,0.249,0.0,7.960,0.0,831488.0,2495327.0,2713259.0,0.0,0.0,10284.0,12065.0,294854656.0,152424448.0,482963456.0,7442825216.0
18-10 09:29:32,24.318,9.677,59.305,0.744,0.0,5.955,0.0,880640.0,2405863.0,2618062.0,0.0,0.0,10049.0,11547.0,290951168.0,152424448.0,482963456.0,7446728704.0
18-10 09:29:33,21.531,8.612,61.005,0.478,0.0,8.373,0.0,724992.0,2358486.0,2561078.0,0.0,0.0,9726.0,11122.0,294256640.0,152428544.0,482963456.0,7443419136.0
18-10 09:29:34,24.257,9.406,59.158,0.248,0.0,6.931,0.0,888832.0,2520512.0,2735460.0,0.0,0.0,10439.0,12016.0,290721792.0,152428544.0,482963456.0,7446953984.0
18-10 09:29:35,21.327,7.583,64.218,0.474,0.0,6.398,0.0,790528.0,2105255.0,2288249.0,0.0,0.0,8419.0,9715.0,293621760.0,152428544.0,482963456.0,7444054016.0
18-10 09:29:36,23.389,9.069,60.859,0.239,0.0,6.444,0.0,700416.0,2272541.0,2466865.0,0.0,0.0,9630.0,10519.0,290480128.0,152428544.0,482963456.0,7447195648.0
18-10 09:29:37,21.065,7.264,63.923,0.242,0.0,7.506,0.0,868352.0,2139376.0,2330418.0,0.0,0.0,8974.0,10298.0,293560320.0,152428544.0,482963456.0,7444115456.0
18-10 09:29:38,22.306,7.519,63.659,0.251,0.0,6.266,0.0,729088.0,2347657.0,2558991.0,0.0,0.0,9435.0,10631.0,289763328.0,152428544.0,482963456.0,7447912448.0
18-10 09:29:39,22.912,9.547,61.814,0.239,0.0,5.489,0.0,782336.0,2248261.0,2449514.0,0.0,0.0,9051.0,10338.0,293388288.0,152428544.0,482963456.0,7444287488.0
18-10 09:29:40,22.388,9.701,60.697,0.498,0.0,6.716,0.0,839680.0,2331977.0,2533304.0,0.0,0.0,9865.0,11146.0,289710080.0,152432640.0,482959360.0,7447965696.0
18-10 09:29:41,22.738,8.557,63.325,0.489,0.0,4.890,0.0,790528.0,2221099.0,2412726.0,0.0,0.0,9382.0,10661.0,293523456.0,152432640.0,482963456.0,7444148224.0
18-10 09:29:42,22.716,8.889,60.494,0.247,0.0,7.654,0.0,720896.0,2348700.0,2553550.0,0.0,0.0,9661.0,10951.0,288972800.0,152432640.0,482963456.0,7448698880.0
18-10 09:29:43,23.227,7.824,62.592,0.489,0.0,5.868,0.0,761856.0,2206620.0,2396674.0,0.0,0.0,9024.0,10406.0,292302848.0,152432640.0,482967552.0,7445364736.0
18-10 09:29:44,23.077,7.452,62.019,0.481,0.0,6.971,0.0,696320.0,2159470.0,2346419.0,0.0,0.0,8824.0,10091.0,289140736.0,152432640.0,482967552.0,7448526848.0
18-10 09:29:45,22.772,7.178,63.366,0.495,0.0,6.188,0.0,856064.0,2278724.0,2474704.0,0.0,0.0,9463.0,11026.0,292188160.0,152436736.0,482967552.0,7445475328.0
18-10 09:29:46,22.222,9.662,61.111,0.483,0.0,6.522,0.0,802816.0,2377413.0,2579345.0,0.0,0.0,9686.0,10929.0,289275904.0,152436736.0,482967552.0,7448387584.0
18-10 09:29:47,24.878,8.293,60.732,0.488,0.0,5.610,0.0,729088.0,2343819.0,2541649.0,0.0,0.0,9846.0,11028.0,292818944.0,152436736.0,482967552.0,7444844544.0
18-10 09:29:48,22.963,8.395,60.988,0.494,0.0,7.160,0.0,790528.0,2336623.0,2545156.0,0.0,0.0,9540.0,10840.0,288538624.0,152436736.0,482967552.0,7449124864.0
18-10 09:29:49,22.388,8.955,60.697,0.498,0.0,7.463,0.0,851968.0,2374782.0,2574269.0,0.0,0.0,9739.0,11289.0,292352000.0,152449024.0,482955264.0,7445311488.0
18-10 09:29:50,23.659,8.293,61.707,0.244,0.0,6.098,0.0,651264.0,2230439.0,2436624.0,0.0,0.0,8914.0,10259.0,288755712.0,152449024.0,482967552.0,7448895488.0
18-10 09:29:51,23.454,7.474,61.856,0.773,0.0,6.443,0.0,802816.0,2260106.0,2481873.0,0.0,0.0,8855.0,9929.0,291323904.0,152449024.0,482967552.0,7446327296.0
18-10 09:29:52,19.437,6.905,68.286,0.512,0.0,4.859,0.0,679936.0,1921524.0,2103209.0,0.0,0.0,7861.0,9201.0,287842304.0,152449024.0,482967552.0,7449808896.0
18-10 09:29:53,20.716,8.184,65.217,0.256,0.0,5.627,0.0,638976.0,2197333.0,2406652.0,0.0,0.0,8751.0,9878.0,290938880.0,152449024.0,482967552.0,7446712320.0
18-10 09:29:54,19.851,10.422,64.020,0.0,0.0,5.707,0.0,17522688.0,1855822.0,2048928.0,0.0,0.0,12435.0,8990.0,293814272.0,152449024.0,482967552.0,7443836928.0
18-10 09:29:55,16.927,8.854,67.969,1.562,0.0,4.688,0.0,11878400.0,1555346.0,1660507.0,0.0,0.0,9874.0,8176.0,290017280.0,152449024.0,483028992.0,7447572480.0
18-10 09:29:56,21.859,8.794,62.563,0.251,0.0,6.533,0.0,663552.0,2205093.0,2416327.0,0.0,0.0,8718.0,10264.0,292982784.0,152449024.0,483090432.0,7444545536.0
18-10 09:29:57,22.475,9.343,61.869,0.253,0.0,6.061,0.0,761856.0,2299892.0,2518007.0,0.0,0.0,9321.0,10686.0,289837056.0,152453120.0,483090432.0,7447687168.0
18-10 09:29:58,23.238,10.705,58.486,0.522,0.0,7.050,0.0,14790656.0,2197202.0,2409063.0,0.0,0.0,13178.0,10027.0,293261312.0,152453120.0,483090432.0,7444262912.0
18-10 09:29:59,20.596,7.692,63.524,0.496,0.0,7.692,0.0,774144.0,2135450.0,2334841.0,0.0,0.0,8974.0,10248.0,289505280.0,152453120.0,483090432.0,7448018944.0
18-10 09:30:00,27.670,10.437,51.942,0.485,0.0,9.466,0.0,2215936.0,2709651.0,2964877.0,0.0,0.0,12208.0,13544.0,293490688.0,152453120.0,483090432.0,7444033536.0
18-10 09:30:01,21.446,9.639,61.687,0.723,0.0,6.506,0.0,790528.0,1997293.0,2173235.0,0.0,0.0,8540.0,9463.0,289288192.0,152453120.0,483090432.0,7448236032.0
18-10 09:30:02,12.579,15.409,67.610,0.314,0.0,4.088,0.0,462848.0,1135488.0,1211705.0,0.0,0.0,4208.0,6847.0,290734080.0,152457216.0,483086336.0,7446790144.0
18-10 09:30:03,18.845,14.894,59.878,1.216,0.0,5.167,0.0,651264.0,1808647.0,1942554.0,0.0,0.0,5968.0,9552.0,289030144.0,152465408.0,483270656.0,7448301568.0
